timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1776714710.8829396,0.28782491224655166,0.012287947774311303,0.013989297448402603,0.026997675218602822
1776714710.9029248,0.287394781519387,-0.054535322655140606,0.014288770612699592,0.0006564246579942659
1776714710.9233506,0.2856254245603451,-0.11579042622614011,0.014090484116059182,-0.017462839959908147
1776714710.9432108,0.28315834654779504,-0.1770817493936171,0.013690894914248228,-0.030148684560875758
1776714710.9633167,0.27870076568800706,-0.25009881641105447,0.013021016785122418,-0.03433123280440578
1776714710.982937,0.27302675245021846,-0.29184441115686544,0.012273703344940292,-0.03833281812395155
1776714711.0029347,0.26652015322041644,-0.3311084174802329,0.011286749276021822,-0.05604864539650584
1776714711.0231228,0.25920242002249405,-0.37281440975400926,0.010009049013058446,-0.06601164044936658
1776714711.0430348,0.25261544251668155,-0.417094381457625,0.008898522305918824,-0.06634832704553571
1776714711.0629482,0.24326077389927714,-0.47957747438527654,0.007546250719377675,-0.06348692685478716
1776714711.0830357,0.23297690712205749,-0.5071285852494835,0.006272977841030906,-0.05792491563449314
1776714711.1029193,0.22217360645614537,-0.5282043172864135,0.005060217796656398,-0.05798678679788942
1776714711.123175,0.21312586894980062,-0.5589368727524783,0.004054760591021385,-0.06336616085804551
1776714711.1429217,0.20117181492917335,-0.5906377270394405,0.0027052041724244273,-0.06627474685875161
1776714711.162927,0.18846949707555144,-0.6241247084234651,0.0012916082088512961,-0.0678136666318956
1776714711.1829293,0.17549231688611097,-0.6222020941397276,-0.00015115876673481537,-0.07122662649930431
1776714711.2029238,0.1627317603197057,-0.6028040505391585,-0.0017040108970124731,-0.07843420696572227
1776714711.2229304,0.15000536814899254,-0.6194859281155138,-0.0034549135338841803,-0.08892372702495649
1776714711.2430348,0.13962916055929409,-0.6299199624326486,-0.004838855011422032,-0.08070721371904312
1776714711.2629225,0.12625501909860704,-0.650886855381269,-0.006364014882465762,-0.06291699461624636
1776714711.2829447,0.11245717712238551,-0.6738550529212719,-0.0075005049053598295,-0.047512492182428805
1776714711.3029363,0.09852908269439374,-0.662459334456005,-0.008363820309893043,-0.0329764234736216
1776714711.323178,0.08481011721376398,-0.6564078016684392,-0.00904341328765196,-0.032001660949662114
1776714711.343036,0.07379107777376526,-0.6657467938257604,-0.009568550324634384,-0.03132862909900844
1776714711.3629663,0.059920474800682515,-0.6643610262559829,-0.0101439745683031,-0.022311713474263955
1776714711.38304,0.04608291394261663,-0.6591211122780063,-0.010438207866693014,-0.007113057825853655
1776714711.4029186,0.03245409126679203,-0.6501840351040785,-0.01062639606314595,-0.011440849186895318
1776714711.4229236,0.01904489717486555,-0.6348793271544291,-0.010980581296526678,-0.024293977360971643
1776714711.443041,0.008501749179124586,-0.628858417100134,-0.011410391429607597,-0.026784760488940084
1776714711.4629757,-0.004388456821047522,-0.6105364712788827,-0.011986456260765953,-0.026896404525428262
1776714711.482937,-0.01702308157379373,-0.6018824780009243,-0.01246019911998986,-0.017220952216221934
1776714711.5029361,-0.029473520351160708,-0.5951890443793759,-0.01273439761117839,-0.009328870012611255
1776714711.523042,-0.04162820356133426,-0.5707214626023172,-0.01295208255850916,-0.01149405126861168
1776714711.5429747,-0.05105942214210044,-0.5598300179449878,-0.013049195508005252,-0.001707849657349353
1776714711.5633507,-0.06271010165250057,-0.5586378349272031,-0.012900075743162568,0.015688446385050625
1776714711.583508,-0.07428330065096755,-0.55128766351473,-0.012550573553833114,0.014949017718675524
1776714711.6032548,-0.08557065554986179,-0.5322960474882336,-0.012416777648443617,-0.0013426868582931822
1776714711.6234512,-0.09640754067888439,-0.5095836674813747,-0.012579257742470006,-0.01580193297143486
1776714711.6438038,-0.10485106925628648,-0.5036779448764813,-0.012824128419180722,-0.014829476282776734
1776714711.6634624,-0.11538309511592586,-0.5089357323910475,-0.013139002029157673,-0.016544496275187066
1776714711.6829424,-0.12609583388601647,-0.5183968241294279,-0.01366067164295878,-0.03285588475774436
1776714711.7032213,-0.136969670605264,-0.5231932602622034,-0.014436461505458771,-0.04041765016334886
1776714711.7232091,-0.14557446807810454,-0.5093139495732812,-0.015079928210303269,-0.03717611122621346
1776714711.7434788,-0.15592131660214076,-0.48453186991395975,-0.01599278989398889,-0.05195917841447825
1776714711.7634392,-0.16592224199879518,-0.4775267766079544,-0.017405710082383678,-0.08597966555629286
1776714711.7834437,-0.17586473121697796,-0.47785120764142147,-0.01954681901171377,-0.11711258896500171
1776714711.802924,-0.185852573902897,-0.4793337939435664,-0.02201844448525874,-0.11920769000476542
1776714711.823456,-0.19380239546522116,-0.47550636543046965,-0.023853402321710154,-0.10129974514866219
1776714711.843475,-0.20356751472365814,-0.46202363252384315,-0.02597411869984613,-0.10692206783255483
1776714711.8634565,-0.21320102751271885,-0.46486158725388194,-0.0286892805870805,-0.14957927121847442
1776714711.8836699,-0.22303496347697493,-0.47881586931783326,-0.031686807339650264,-0.1397219663239419
1776714711.9029331,-0.23307714444153754,-0.47976294256391483,-0.034380554920984255,-0.11472256315837369
1776714711.9231954,-0.24091842224007323,-0.45855685979902616,-0.03633283538999043,-0.12498391880025708
1776714711.9435055,-0.24999354511015662,-0.41303584168306573,-0.03913036286437793,-0.14166623414299323
1776714711.9635441,-0.25830957632079193,-0.3880535562174504,-0.04228673890066793,-0.16131231384153977
1776714711.9833362,-0.2662989623757416,-0.3809076317194664,-0.045823527366042234,-0.17489574021104526
1776714712.0029366,-0.2741013745787017,-0.3692343821028906,-0.04943952308461695,-0.1737037724449477
1776714712.022979,-0.2802893046676022,-0.3723437303371758,-0.05235457350926144,-0.17307610768461612
1776714712.0435567,-0.28806895952152517,-0.37542852536070315,-0.055919370252294834,-0.17100661206784945
1776714712.0631232,-0.29582887441607175,-0.36738975611256486,-0.059353948942925366,-0.1557100586965309
1776714712.08337,-0.3034269807988135,-0.36085741098729696,-0.06262529503464422,-0.15519052629207258
1776714712.102926,-0.3107575446293632,-0.34303451732120105,-0.0657067374461438,-0.14139081962059433
1776714712.1231825,-0.31639276402180644,-0.3303210314308308,-0.06790509782060862,-0.12175122628801821
1776714712.1432943,-0.32296405886461965,-0.301212287899317,-0.07023721872140658,-0.10520181678246196
1776714712.1633816,-0.3289097862900199,-0.27044118350507285,-0.0723202179388728,-0.09475144504739821
1776714712.1833904,-0.33459881030196725,-0.2778264581809189,-0.07427417143912962,-0.09259095619790642
1776714712.2029963,-0.34036960322396814,-0.2767653349271517,-0.07607748469316375,-0.08122704798130384
1776714712.2232115,-0.34490687489848404,-0.26302740078630715,-0.0773098679890867,-0.06591443726310142
1776714712.2435887,-0.35010263606381953,-0.23315898855250705,-0.07853571732615829,-0.0523463790707448
1776714712.2633588,-0.35435618326576135,-0.17598312411080796,-0.07950735277208881,-0.04012224417596674
1776714712.2833097,-0.3576636014088845,-0.1428403145309427,-0.08021326069693344,-0.027406377171020763
1776714712.3029325,-0.36041011850999816,-0.12479386691147809,-0.08065477441276199,-0.01312263323345464
1776714712.323243,-0.3623940538614492,-0.11063718571228631,-0.08065293366260146,0.012117997794913432
1776714712.3433414,-0.3646801971307683,-0.10725629214393284,-0.08007794628272923,0.04189104713000555
1776714712.3632884,-0.3665576630916479,-0.07308915887569212,-0.0791057740821306,0.04740185766698474
1776714712.383251,-0.36768607766194755,-0.03388107766385118,-0.07814675386019918,0.04275849221606956
1776714712.402969,-0.3681884770994125,-0.014427761991960164,-0.07738944321226096,0.03148193444649039
1776714712.4232035,-0.36804540414681636,0.02952795019516219,-0.07668545528419698,0.035788715289919254
1776714712.4433048,-0.36731341251288324,0.06184292325244001,-0.07603364115198136,0.04448392518454067
1776714712.4632554,-0.36562746205564994,0.09849896860627783,-0.07520774928107592,0.034862852242580844
1776714712.4833283,-0.3631380713066728,0.14060020203800994,-0.0745099624065997,0.03170123047528417
1776714712.5029333,-0.35997949482100566,0.1621225850382333,-0.0738025468568923,0.03756920423478294
1776714712.5230663,-0.35702126916601307,0.19013635699950182,-0.07317523607771882,0.03795416036396304
1776714712.5430284,-0.3525810492996717,0.23626161178423333,-0.07219530582413228,0.05495191379830386
1776714712.5630362,-0.3474226830741843,0.26022461514064876,-0.07089594306269931,0.06966276448634792
1776714712.5829222,-0.34155737000772113,0.3026527508385426,-0.0696105788981283,0.0558516802110732
1776714712.603024,-0.33487833422939195,0.33833953729264055,-0.0684758684474912,0.05393680316558583
1776714712.6230364,-0.3291672470321538,0.3439287860618795,-0.06747443048711901,0.06606217411155924
1776714712.643032,-0.32185788563460915,0.35539524139936274,-0.06600659658753097,0.07388096924719972
1776714712.662924,-0.3144181742480386,0.3627143324191958,-0.06431638912180433,0.08637249491141963
1776714712.6829317,-0.30656663359460723,0.3915793210576469,-0.06251378079334521,0.08968274389532613
1776714712.7029376,-0.2979135051716422,0.43736729233611427,-0.060748805810204795,0.07554912542126274
1776714712.7234378,-0.29058495845288823,0.44350461970752675,-0.059694160729033816,0.05484845576858932
1776714712.7429185,-0.28128498922302236,0.44660184230145916,-0.05876560300502802,0.03468270274679425
1776714712.7629209,-0.2718201810808999,0.46282544880123666,-0.057995423182562164,0.04333567940754912
1776714712.7830307,-0.26206586186946296,0.4760182713898553,-0.056950848392835915,0.05410612677852328
1776714712.8029335,-0.25175461650762676,0.5113845853812431,-0.05585994367847889,0.050386786040647
1776714712.823278,-0.2432768107672603,0.5116698997910113,-0.0551392307756864,0.03591091917893438
1776714712.843044,-0.2328726262395734,0.48502656773905006,-0.05447310161995074,0.02890313405335318
1776714712.8629293,-0.22263123488035752,0.50139674572039,-0.053830746895631006,0.032449177639853694
1776714712.8829424,-0.2119681042812031,0.5241916580720607,-0.053159638458280555,0.030639905870301826
1776714712.9029384,-0.20079415031496833,0.5440965643214887,-0.052679702543512216,0.017768668446536157
1776714712.923041,-0.19173040605760927,0.5437187692936671,-0.052371646980872516,0.017773573935549597
1776714712.9430444,-0.18067523998101764,0.5162650512160689,-0.0518360457267162,0.03824498731014184
1776714712.9630332,-0.1699441984700067,0.5161760892715361,-0.050725088807669017,0.06636485308493259
1776714712.9829342,-0.1590398597966793,0.5318766100193717,-0.04917085313102404,0.08202266664722566
1776714713.0029185,-0.14785373985824707,0.5403302346135197,-0.047458581346020656,0.08105917077065408
1776714713.0230095,-0.13647841082458437,0.5498847707669949,-0.045863096787640355,0.07286649199351333
1776714713.0430417,-0.1274272829508041,0.5391788807557054,-0.04468717237480439,0.06922729083525697
1776714713.063032,-0.11633232560392347,0.5255930443022641,-0.043009807944396336,0.09205341499344707
1776714713.0829296,-0.10527879185036515,0.5378592340678312,-0.04084505502066611,0.11244221205491693
1776714713.1029396,-0.09403582305430211,0.5418955327291235,-0.038604620787756255,0.1005866217029962
1776714713.1232975,-0.0826815744560894,0.5478040057712603,-0.03667566945717761,0.0844119911603348
1776714713.1430306,-0.07350719358691513,0.5542316868935956,-0.03534459114929352,0.07907819045867455
1776714713.1629229,-0.061977863939301214,0.5517593804595723,-0.033594916953809194,0.08648021162930183
1776714713.1829357,-0.05053179092850926,0.5471665467514072,-0.03174657712503681,0.09212732423879966
1776714713.2029269,-0.039160039731692645,0.5459920145509956,-0.0299050149287974,0.08330277735506171
1776714713.22334,-0.027673611959605715,0.5570864669861295,-0.028286058682453118,0.0747037446192457
1776714713.2429185,-0.018339199628477888,0.5634211435519983,-0.02701665056815179,0.07575757587530442
1776714713.262931,-0.006783788721122391,0.5463023872703339,-0.025397054397281807,0.07913617302686472
1776714713.2829566,0.004579410109220078,0.5446903778039817,-0.023837801379286816,0.06906967389325928
1776714713.3029237,0.0160463684209461,0.5570159723139713,-0.022360297106179153,0.07522526026575588
1776714713.3230152,0.025306461326444898,0.5539591591446285,-0.02107724342956825,0.08185882039332484
1776714713.343033,0.03682645117501707,0.5513080622520465,-0.01933602701867019,0.0837517471005074
1776714713.3630292,0.04825860382914901,0.5467257142725996,-0.017596353079947773,0.08323599818350474
1776714713.3829274,0.059489649209435155,0.5317706838844125,-0.015840574423663795,0.0831737089280194
1776714713.4029212,0.0704538060367472,0.523473121463508,-0.014088036801923026,0.08386278902158756
1776714713.4229145,0.08142563492655543,0.5290371660597781,-0.012514985790210115,0.06879834838520546
1776714713.4430327,0.09030998346218566,0.5353711473731622,-0.011415697552755122,0.061223414579369514
1776714713.4630332,0.1014161500954765,0.5282821172336094,-0.010135854805520799,0.06341027546843156
1776714713.4830136,0.11225179978590046,0.5114102193009485,-0.008791412291783322,0.06482683430096699
1776714713.5029316,0.12269005096964977,0.4944278636464489,-0.007411771155403557,0.0667613787681024
1776714713.523045,0.1310244713323016,0.503081512383686,-0.006383939982673585,0.05741018340074301
1776714713.5430317,0.14182763862342487,0.5338835618814756,-0.005455257929856896,0.03158348925617453
1776714713.5629425,0.15309643116328053,0.5434426681383908,-0.004953766126921122,0.017132355003254798
1776714713.5829415,0.16433560342821074,0.5321644650851165,-0.004578850040787714,0.019794508264152758
1776714713.602933,0.17536533529131407,0.5267899207900283,-0.004140795844406164,0.022770935544540988
1776714713.6230574,0.18649250879197626,0.5443737042750718,-0.0036856815440829845,0.0207610525247042
1776714713.643031,0.19567766346496757,0.5593835373437548,-0.003372733217187986,0.016934115706963414
1776714713.6630423,0.2073172963763711,0.5560085352556109,-0.002994135242669219,0.018528915468136103
1776714713.6829388,0.2187787193706032,0.5431799601413928,-0.0025405590449099416,0.024632401075553187
1776714713.702929,0.2299747994042799,0.5323767551072466,-0.0020811458932950113,0.01790503710678131
1776714713.722931,0.24101978518492456,0.5270345763891445,-0.0019373715041284421,-0.0036206274786193624
1776714713.7429357,0.24975211421789947,0.5219677099101352,-0.0021084620395411223,-0.017008751909936795
1776714713.7629323,0.26051456629785474,0.5073446139834643,-0.0024214979794096223,-0.010412556180856264
1776714713.7829502,0.2705887626791213,0.4564064289620646,-0.0024874957049564107,0.004601199554060934
1776714713.8029466,0.27926326514511834,0.37318166460009994,-0.002294528721112534,0.012396950856498772
1776714713.8228967,0.28630953669554077,0.30498655614687953,-0.0020617550582849387,0.008253673268580133
1776714713.8430462,0.2911044863386911,0.2706326900646914,-0.001987285241563474,-0.0008528323635884436
1776714713.863038,0.2962474237922774,0.21991708124014986,-0.002078180394991308,-0.007950496485627793
1776714713.8829741,0.2998992669932533,0.12610192622477623,-0.0023118888018474736,-0.013399766627378493
1776714713.9029489,0.30133238598437384,0.01118082675437515,-0.002694775261724903,-0.02304285037597195
1776714713.9229722,0.30085293966421234,-0.06627846314679275,-0.0031611095206131173,-0.032839685531449406
1776714713.9429998,0.29870682724255093,-0.13608098856230122,-0.003926730655600861,-0.040721305879298814
1776714713.963011,0.2953170557479462,-0.1880297163088348,-0.004797901451680361,-0.041118407506528884
1776714713.9829361,0.29077684617240956,-0.2476242583315731,-0.005559794520727519,-0.032065728044259625
1776714714.002951,0.28496776707670146,-0.31060901128445517,-0.006105729671741738,-0.019764696898194066
1776714714.0229294,0.27787212964447716,-0.3674616662393858,-0.006428229194110415,-0.01003311697423035
1776714714.043034,0.27149144246696083,-0.3979867234361245,-0.006543016557587122,-0.0029248544881111463
1776714714.0630164,0.26300834340112916,-0.4136935437695849,-0.006580469508280361,-0.0010434491515758926
1776714714.0829737,0.2541769242621161,-0.43570597516300236,-0.00652717828971921,0.003778705753031561
1776714714.1033652,0.24466747208250728,-0.4792473624433531,-0.0063611002374493065,0.012861816233973835
1776714714.1230693,0.23420357442054948,-0.523377956731675,-0.006031907284038144,0.017927358371795116
1776714714.1434617,0.2253102809550151,-0.5434609660595688,-0.005694466636111643,0.022474619491404283
1776714714.1629796,0.2139071333377371,-0.54925442258633,-0.00523395845185372,0.020994382444868676
1776714714.1835067,0.20242844982658245,-0.5552316810294227,-0.004846777959665657,0.015089144715914613
1776714714.2029388,0.19059640033055847,-0.5815247236729432,-0.004539255855152417,0.014199733306654236
1776714714.2234929,0.1806448611543607,-0.6123433732155629,-0.004325276688717854,0.011223471346678919
1776714714.243413,0.1676897304634798,-0.6278598368196047,-0.004176235016502931,0.002788874196244054
1776714714.2632098,0.1547514274419649,-0.6149755888151744,-0.004251614032256717,-0.010748175562864998
1776714714.2829347,0.14200316108188826,-0.6096888299445682,-0.004630322799131248,-0.02517287640760356
1776714714.3029222,0.129261455352142,-0.6157574646155992,-0.005245679013641069,-0.03156940837275951
1776714714.3235102,0.1163181109893877,-0.6269067650409881,-0.0058547540039804785,-0.026986990190015943
1776714714.3431525,0.10581499616413426,-0.6315578448591999,-0.006295763133541339,-0.02582969982080105
1776714714.363127,0.09283788263204973,-0.6141561086939245,-0.006832272849175791,-0.027126490459969007
1776714714.3833628,0.08023891127773669,-0.595434535258734,-0.00743783746674996,-0.030981707914015666
1776714714.402921,0.06782330918028806,-0.6000673633457922,-0.008143690769714206,-0.0368543727609039
1776714714.4230933,0.05776886183709633,-0.607502190335303,-0.00876776925437291,-0.03817968075759415
1776714714.443484,0.04501368335015292,-0.6147436968484189,-0.009584060669463594,-0.04024611610190092
1776714714.4630792,0.032309150303477405,-0.6047128605811335,-0.010421958620733595,-0.04013116009936703
1776714714.4832222,0.01993375294312357,-0.5834253531927325,-0.011213199601896243,-0.03608388378284737
1776714714.5029182,0.007875584679370478,-0.5767177334799507,-0.012003544418320364,-0.039705957406419995
1776714714.5229914,-0.0017165650209488568,-0.5753316164395968,-0.012708850479773416,-0.0455116526315146
1776714714.5434492,-0.01383449358223175,-0.5863773426251859,-0.013715464823833765,-0.04935377332428423
1776714714.5633545,-0.026066057555151567,-0.5864829591940941,-0.01464419090964373,-0.041470577369822584
1776714714.582974,-0.03796957753397814,-0.5553038688264779,-0.015454260520470962,-0.035648171100226736
1776714714.6029227,-0.04941609910214825,-0.5465392234132154,-0.016319996842064644,-0.04845626828901444
1776714714.6231067,-0.058576157361640055,-0.5547866436510411,-0.017211306406425653,-0.056485260630127127
1776714714.6433778,-0.07012657369249861,-0.5546224969748652,-0.01835837677257989,-0.05251292047965524
1776714714.663433,-0.08176108610022643,-0.5580015955491706,-0.019367248803169756,-0.04466737232702166
1776714714.6833653,-0.09321212405291768,-0.5437563954208949,-0.020365717157853777,-0.051494799655804016
1776714714.7030845,-0.10452060311970421,-0.5406953433585564,-0.021495414095428482,-0.0579219639053168
1776714714.7232041,-0.11361117773247971,-0.553819276092111,-0.022481760478689185,-0.060024631670879396
1776714714.7433305,-0.12509225145891556,-0.5465704765968653,-0.023737849375836034,-0.06112557872581171
1776714714.7635374,-0.13645605480788706,-0.543082839971708,-0.025012338186832725,-0.05897561566024698
1776714714.7829409,-0.14775605971461162,-0.5421624217861845,-0.02618361788369518,-0.05489941387321623
1776714714.802932,-0.15884915398399818,-0.5249515557353306,-0.027450087907444857,-0.0646414504592873
1776714714.823428,-0.1676485771237048,-0.5275758083305213,-0.028527479983347828,-0.06918304204321354
1776714714.843428,-0.17861567182398277,-0.5284071610151181,-0.029956044812652818,-0.06478499242474497
1776714714.863542,-0.18958608732202253,-0.5228495717491413,-0.03127521670319466,-0.06503223787646216
1776714714.882959,-0.20055151055614528,-0.5284827298183669,-0.03277641560827255,-0.07584061963600569
1776714714.9029253,-0.21125579637480696,-0.4997505450422748,-0.03442261805353644,-0.08416427708770954
1776714714.9233594,-0.21951594742489478,-0.4868044400418935,-0.03587681677433051,-0.08898665457827164
1776714714.9431596,-0.2296968067984923,-0.4927619348523693,-0.03782826226120599,-0.10188547183500977
1776714714.9633884,-0.23965565460829302,-0.46417779779293156,-0.040014254400730184,-0.10879327811502708
1776714714.983312,-0.24922390405776867,-0.4505902162223886,-0.042438014699110224,-0.12215904227423877
1776714715.0029283,-0.2584078243561902,-0.4336481511742525,-0.04505614786286733,-0.12937061504103786
1776714715.0231526,-0.26541692232060843,-0.40418576637199466,-0.04722371435705498,-0.12873239588912244
1776714715.0433939,-0.2737268580054629,-0.3934927625960799,-0.04990747964011683,-0.1303321477894412
1776714715.0632832,-0.28172292945427213,-0.3745949876110449,-0.052662250284158496,-0.13291104734421239
1776714715.0833623,-0.28926178843671757,-0.3443724408326987,-0.05542894028812474,-0.13252523728414328
1776714715.1029277,-0.29596291504529504,-0.2974614278210128,-0.058211561577060984,-0.13264666917209772
1776714715.1234243,-0.30036057513471814,-0.23228261340227974,-0.06034762241240953,-0.12454015929551746
1776714715.143301,-0.30470218513273994,-0.18663466359357972,-0.06275699716591938,-0.10690088273554094
1776714715.1634526,-0.30844722732431273,-0.1794872724685398,-0.06501323347306436,-0.1103178026860552
1776714715.1832993,-0.31223158576431226,-0.18298244014219334,-0.06733713809109684,-0.11300731764301095
1776714715.202973,-0.31618105307668065,-0.19315092370540288,-0.06968019406796455,-0.11019694796404303
1776714715.223247,-0.3191060969722028,-0.15851750342044002,-0.07149589944784715,-0.10899559788547197
1776714715.2433703,-0.3217391786198175,-0.09154105105270194,-0.07363072360403637,-0.0955886106966013
1776714715.2632473,-0.3231687556605891,-0.04736633587041217,-0.07551340003274054,-0.08485150364734242
1776714715.2834065,-0.32360883528022355,0.002575857923522995,-0.07716171096049511,-0.07323832730914243
1776714715.302933,-0.3233142710966509,0.026686121233923554,-0.07840469701819283,-0.04523245015832725
1776714715.3232353,-0.32254061984919774,0.047408273204540885,-0.07906439041888261,-0.016776626188343385
1776714715.3432765,-0.3214159750488138,0.08732595073843008,-0.07913454330919478,0.006515260093033437
1776714715.3630717,-0.3193082568772107,0.11683125986318788,-0.07872114987705178,0.03317635870737354
1776714715.383053,-0.3165413449479417,0.14735898195863895,-0.07782698257260601,0.050169117986674616
1776714715.402929,-0.31300651157397696,0.1938347207438358,-0.07668677651833443,0.05983849280212669
1776714715.422918,-0.3086917018814786,0.2203657116289126,-0.07542516982552677,0.06133665905342267
1776714715.4429302,-0.3046876045113859,0.25594321615344184,-0.07433225085500034,0.06628357589871037
1776714715.4630437,-0.29903263338638053,0.2884234466165736,-0.07296907732063523,0.06580078343488796
1776714715.4829192,-0.29289203061878966,0.3001703106065865,-0.07138527126868738,0.08539768808771311
1776714715.5029364,-0.2863068557423889,0.3331844134947375,-0.06936135960126306,0.11078549976260887
1776714715.5231755,-0.2806363300177554,0.3511909997525001,-0.06762140409789791,0.09907101678304917
1776714715.5430326,-0.27300549877480407,0.3789545762295907,-0.06565695899128468,0.08547370348357133
1776714715.5629327,-0.2647415383364114,0.41357757946545703,-0.06375783837748918,0.09755150220965556
1776714715.5829403,-0.2561408167251012,0.41128293365977875,-0.06165180428476957,0.10793479050400256
1776714715.6029453,-0.24745444172249115,0.42266353173106264,-0.05923341271775,0.12038096870002107
1776714715.6232982,-0.23840108523749545,0.4472579423980457,-0.05683214610150418,0.11431197710615865
1776714715.6434617,-0.23086145236958994,0.45871151316678105,-0.054920069002323046,0.10994888600013797
1776714715.6634266,-0.22089729663801336,0.4935288124789463,-0.05242717570093891,0.13073054542695578
1776714715.683323,-0.21059781904975539,0.4962975744226975,-0.04984926353635138,0.11797241025038643
1776714715.7029364,-0.20052187445175357,0.46801464760411826,-0.04755166714611836,0.10303172348391362
1776714715.723111,-0.19268542147250867,0.4730770623728142,-0.0456514799964129,0.12217962553318415
1776714715.7434938,-0.18277758824453272,0.48171314042589775,-0.04292388462792081,0.13509743493400123
1776714715.7633812,-0.17249813797970465,0.5030239872135265,-0.040303715367684484,0.11371260043769083
1776714715.7829382,-0.16185609675757773,0.5176105115771192,-0.03815946423964725,0.09243945059660928
1776714715.8030963,-0.15135851898034713,0.48901036283110827,-0.03640631007031313,0.07771268946747478
1776714715.8233023,-0.1432111630660619,0.48555790710534064,-0.03506524667682076,0.08180170838138351
1776714715.8433142,-0.13294349058930516,0.5015262654557108,-0.03327035371935845,0.09097557931834105
1776714715.8633592,-0.12257836952050652,0.49370112250493464,-0.03138748355609401,0.08789740414443298
1776714715.8833692,-0.112315791590819,0.48879924421112725,-0.029503379180763768,0.09260435238628613
1776714715.9030175,-0.10234759617805275,0.46948333372138035,-0.027522708576088593,0.09651252495679077
1776714715.9231904,-0.09463777407025822,0.45122817010037003,-0.025915305749698997,0.09683519581726623
1776714715.9432359,-0.08523971641459394,0.453508641100289,-0.023819049616532535,0.10358596624002558
1776714715.9633842,-0.07589654198454843,0.44206099003454197,-0.02161553430785347,0.10838587529812989
1776714715.9829402,-0.06691549830282092,0.41825519536075084,-0.019298636330810935,0.11362687664352646
1776714716.0029402,-0.05850745298779911,0.3886891014796544,-0.016822658663452464,0.123352059042136
1776714716.023422,-0.05076241390299875,0.35627841090977064,-0.014272153070803166,0.12148187192262397
1776714716.0430279,-0.04492463789988901,0.343965269676745,-0.012211307758886448,0.12338531636883272
1776714716.0629408,-0.03798847597838791,0.3196847986831085,-0.009568250259019594,0.12986357533913878
1776714716.082931,-0.0318619997705656,0.26682550513100495,-0.006881688566111932,0.1266879057286535
1776714716.102931,-0.026620081424694825,0.23287795374005588,-0.004400835372367689,0.11087760328492408
1776714716.1230364,-0.02311170946041374,0.193408438842684,-0.0026666801830534394,0.094581474685574
1776714716.143037,-0.019815678941835706,0.12344512411967226,-0.0009508306656038482,0.06558843343466456
1776714716.1629214,-0.017627562255844914,0.08719834026895451,-0.00011392596531372337,0.01211791609729444
1776714716.1829388,-0.016190539969148317,0.05218539998171138,-0.0005162986735851853,-0.05080860039288178
1776714716.2029207,-0.015433445969125834,0.017731503045728174,-0.00231821648178908,-0.1216169044150496
1776714716.2229002,-0.01553589897718335,-0.02608059447992287,-0.005565845493664394,-0.1896093738820498
1776714716.2430348,-0.01635560726725238,-0.07066038234833794,-0.009090968037080642,-0.23371310337054185
1776714716.262956,-0.017957176310957796,-0.08125988152427946,-0.014556843565098797,-0.2898868858360415
1776714716.2829356,-0.019626318433078445,-0.07769901827829245,-0.02113908624210372,-0.3436639536059519
1776714716.3029308,-0.021485386884729056,-0.10341318164204094,-0.028963093559397045,-0.4045229675822708
1776714716.3230243,-0.023346986254902124,-0.12127779352938875,-0.03605189492810044,-0.4479008816183919
1776714716.3430314,-0.026111709156573376,-0.14136724170626108,-0.04580512869505102,-0.4842046463451299
1776714716.3629267,-0.029058417101095066,-0.13933985963026335,-0.05614377671164394,-0.507741898285226
1776714716.3829267,-0.03162896754209202,-0.10682499798316863,-0.06678819636363958,-0.5127295433299539
1776714716.402929,-0.03388743781712585,-0.1094705318601144,-0.077448310236088,-0.510684945975106
1776714716.4234915,-0.035765681466512496,-0.11860490409212364,-0.08599162780629127,-0.5120786259125374
1776714716.4430547,-0.038166378714152786,-0.11126917167790565,-0.0966641949529571,-0.5115940261277908
1776714716.4629395,-0.040492432446066595,-0.11091929051114276,-0.10726507837186149,-0.5058986658071645
1776714716.4830456,-0.04254046032372304,-0.0872431377726147,-0.117752291536659,-0.5032298018039029
1776714716.5029333,-0.04418552073645143,-0.06873574783215357,-0.12836048297065544,-0.5154888959882956
1776714716.5229824,-0.04557904712001919,-0.06532605771852022,-0.13925014184298715,-0.5307924265348569
1776714716.5429425,-0.04651333302997343,-0.04903647277239065,-0.1481113667757225,-0.5319079316466675
1776714716.5629406,-0.047544051830128733,-0.048154938135095526,-0.15910227313774497,-0.5243046128879343
1776714716.5830522,-0.0484643418959672,-0.040228992916468365,-0.1700631724200009,-0.52613934646849
1776714716.6029308,-0.048902500851056324,0.0016557861643701766,-0.18103897158079824,-0.5284044989044143
1776714716.6231217,-0.04876551729207555,0.014765174499436567,-0.18984939909416504,-0.5267575011549912
1776714716.6430478,-0.048473389315672896,0.0117281595946985,-0.2007708474619775,-0.519353416914746
1776714716.6629336,-0.04818982403957012,0.01404113316493874,-0.21143484167691623,-0.5049876157314043
1776714716.6829216,-0.04787028821273156,0.020082702523210122,-0.22208425398085818,-0.5151350116423816
1776714716.702933,-0.04709158666526824,0.0540657686247549,-0.23275695158791743,-0.508693634806637
1776714716.7231615,-0.046006730104270054,0.07871654022153043,-0.24105400539076177,-0.48670743999227595
