timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777244569.6371894,0.01722809790857932,0.01601480174780179,-0.4156618806985126,-0.001698165412011693
1777244569.6572242,0.017271734719915582,-0.00660413399286344,-0.4156559989752612,0.002408950681341321
1777244569.677262,0.016890516726397894,-0.015303025846220088,-0.41551103831236835,0.002389449446242126
1777244569.6972523,0.01705987551319942,-0.003215734773537646,-0.4155472269508387,-0.0011926801588482857
1777244569.7171814,0.0169233056607243,0.007011679202588746,-0.41553233488587216,0.0010037236887196327
1777244569.7372642,0.01727895452711773,0.01292084980973596,-0.4155482684531358,-0.0005138958864037864
1777244569.7571821,0.017535236274048165,-0.00873521832631399,-0.41561674550879807,0.0034133482320807653
1777244569.7772608,0.01705118204327083,-0.020217473868962495,-0.4156235048172575,-0.004382773635081288
1777244569.7972236,0.016766259782565254,0.006704261266843288,-0.41551984560274235,0.0021543636663833698
1777244569.817184,0.017042260460742264,0.00829136419813037,-0.4156221656330968,8.864712073745616e-05
1777244569.8371902,0.01724174384041787,0.009708624803281472,-0.41566941491210563,0.005539876049110032
1777244569.8572214,0.017335124566662818,-0.001670867672034834,-0.41555667304832794,0.0005589754570511197
1777244569.8772495,0.017163305613037763,-0.009544245714323326,-0.41557949042859166,0.0004603724276465549
1777244569.8971882,0.016540918713805995,-0.03040109782328487,-0.4155600361734727,0.0022505490140366903
1777244569.917182,0.01713009300491279,0.025143726900703798,-0.415664493488991,-0.00573608025518742
1777244569.9371915,0.016894396830613088,-5.725497207059504e-05,-0.4156350378233721,0.0007376475026143304
1777244569.957183,0.017256464046794488,0.028125849595748768,-0.41559522999512855,0.00039159460530650554
1777244569.9772627,0.01758123996021387,-0.012870526316587496,-0.4155941469825602,-0.0025160286171382494
1777244569.9971824,0.01678931641627233,-0.0752084705464166,-0.41565744971966123,0.009688008335257663
1777244570.0171814,0.01666101132710733,0.05654646338344818,-0.41553148016319885,-0.0024517072858677045
1777244570.037271,0.017100303828818313,0.01476411401672265,-0.41558315178404404,-0.0035930324029356973
1777244570.0571823,0.017362434942192896,0.021941332205092815,-0.41565580906451816,-0.0013118341752490104
1777244570.077181,0.017469891837438106,-0.014296283609225132,-0.41553802054047784,0.006205377279735175
1777244570.0972357,0.016991920794248553,-0.0533048407802284,-0.41556103919893583,-0.0003054098495608058
1777244570.1171813,0.015618530624563125,0.02516693752498425,-0.4153611809026734,-0.004030019489924835
1777244570.1372478,0.01720448747846292,0.012427267186254618,-0.41561667535312213,0.001189427244837543
1777244570.157263,0.017217917976213554,0.0018458967825021075,-0.41563401050697946,-0.0015966372789176398
1777244570.1772606,0.01738288514283491,0.0034574415425364688,-0.4156016239837903,-0.0008334604408116341
1777244570.197182,0.017197492785724973,-0.020869501833308598,-0.41563400042013354,-0.002315471638835681
1777244570.2171347,0.016416617166600228,-0.049720134868750515,-0.41566765625151214,0.012068622889026031
1777244570.2372441,0.017193107317602437,0.07168022420859935,-0.41553570281996555,-0.007322019865821999
1777244570.2572405,0.017434683342780352,-0.0029460128278767064,-0.4156052063592294,-0.0013393623247804519
1777244570.2772253,0.017245220054704434,-0.0011550633998204632,-0.41561325741910615,0.003158506031091396
1777244570.2971814,0.017301294465360367,-0.007033865140315368,-0.41556662103183006,-0.0026083173881027042
1777244570.3171885,0.016127101507781925,-0.06418525342907169,-0.41550636464734375,0.009568819760291152
1777244570.3373756,0.015821539753270702,0.04323879945992809,-0.41540012933362214,-0.003643990956925541
1777244570.3571835,0.01744819026712259,0.02690372163355154,-0.4155419820267885,-0.003994670781078585
1777244570.3772619,0.01709904670440636,-0.0010871192320281416,-0.4156221208114236,-0.0009691127126852549
1777244570.3971825,0.017262829594411288,0.00833546237037017,-0.4155903373138817,0.0008049905864379426
1777244570.4171817,0.017265102415531624,-0.0500874692735184,-0.4156752323694042,0.0028117020828550107
1777244570.4372585,0.01566926393892088,-0.02218719090484869,-0.41542180252114047,0.008925648589151498
1777244570.4571822,0.01676786974145945,0.0702979763868038,-0.4155430096087084,-0.006503598636284319
1777244570.477184,0.01725055872444834,0.005358545908556254,-0.4156185375669371,-0.005205531038124117
1777244570.4972255,0.01740917349218519,0.008573545563444671,-0.41566041222424777,0.001862163861621341
1777244570.5171854,0.017247873760390147,-0.033479373721679806,-0.41555098128482393,0.0008070216872787918
1777244570.5371966,0.0162721491045704,-0.059019106344209454,-0.4155419561445117,0.0075532808732858125
1777244570.557235,0.016632926359047256,0.09395118159115756,-0.41554386827569717,-0.011142599853906827
1777244570.5772238,0.01760089498157095,0.002320744207614526,-0.4156243694198957,-0.0022895533836052194
1777244570.5972264,0.017204215332419823,-0.020754490169525904,-0.4155734867617514,8.054877510472016e-06
1777244570.6171808,0.017099109583679738,-0.004253342589406292,-0.41560117533539287,-0.00021074963311369925
1777244570.637409,0.016984003454057095,-0.036006463075760275,-0.41557860317363043,0.005806796794298447
1777244570.6571882,0.016210556481879586,0.043566359919827935,-0.41543657670113243,-0.00790688159096205
1777244570.6772265,0.017115393467395684,-0.005603544501512983,-0.41538600600499,0.010198544808201298
1777244570.6972623,0.017191911247017022,-0.009239314065897865,-0.4155699198957514,0.0015493389881366228
1777244570.7171812,0.01723382255093594,0.012274548235888309,-0.4157008147528319,-0.004273872730936673
1777244570.73734,0.017194467188039693,-0.018850279791892573,-0.4156261929990097,-0.0009171327768132286
1777244570.757182,0.016783605365099267,-0.009368224327207878,-0.41557604517616065,0.0021004958257512638
1777244570.7771823,0.01720703459468879,0.0323274790713349,-0.4156132811787021,0.0029850936011596553
1777244570.7972631,0.017504552874521108,-0.00640945105030943,-0.4156198660211371,-0.0023651842317694185
1777244570.8171818,0.017108517289458766,-0.01387862613978402,-0.4156495465419237,0.0030376397661215195
1777244570.8372757,0.017057276726000558,-0.009249173348897462,-0.41561532480565716,-0.0022144918982050675
1777244570.8571832,0.016766814707834164,-0.002540011799361056,-0.415731529779332,-0.0013047322797972885
1777244570.8772597,0.01716611100680055,0.034055278917372866,-0.41564727800472734,0.005485094618369918
1777244570.8973923,0.017535174330062665,-0.00863765378578948,-0.4156075581483348,-0.004542791589600653
1777244570.9171915,0.017125505526531127,-0.024191318307233253,-0.4157561493030937,-0.0007428269823813339
1777244570.9371986,0.01665242650030533,0.008983159169796667,-0.41561654582341717,0.0010226078250396402
1777244570.9572656,0.016882098588423967,-0.022136459299052027,-0.41561641661276094,0.008335111247875709
1777244570.9772651,0.016904580031051157,0.04205523377324824,-0.4156969261401564,-0.008371387116703339
1777244570.9971826,0.01740257119420755,0.009286278582153643,-0.41559818456162184,0.0019151021881237797
1777244571.0171843,0.017256015763608166,-0.011484762692003488,-0.4156152900666774,-0.00466113086800653
1777244571.0374577,0.017171445397587477,0.0041070751756126815,-0.4156219927428954,0.0008302504011667264
1777244571.057261,0.017089482818210454,-0.011244678924284126,-0.4156246131553617,-0.0014300125155622566
1777244571.0772245,0.016867535812600528,-0.0043815633117355295,-0.4156395258114661,0.003986934752731192
1777244571.0972617,0.017196346879193535,0.019310279319763732,-0.41557293636186843,-0.0009822010471756846
1777244571.117189,0.017438211629889587,-0.0025035417970906103,-0.41558154802604097,0.00040482574602377936
1777244571.1372626,0.017195934540122443,-0.010335702157213907,-0.41559268305189623,0.0013681702946290286
1777244571.157243,0.01705757358518059,-0.014433429041020376,-0.4155756526854912,-0.00475876066443644
1777244571.1771834,0.01689163273913823,-0.005657674484608547,-0.41551050309879395,-0.003238838300281116
1777244571.1971827,0.016938644479195075,0.014999538717431152,-0.415633255506963,0.002917134873690647
1777244571.2171824,0.017331682115653904,0.014822700305168222,-0.4156274034799875,-0.0018044347776354386
1777244571.2371435,0.017420187381805195,-0.006536117830483964,-0.41562735764097014,-0.0003722745921413584
1777244571.2572637,0.017110338627478346,-0.01618998930581605,-0.4156910648364607,-0.0013852279698312764
1777244571.277262,0.016802145049570616,-0.013239534062183086,-0.4156419084248239,0.004744194360412885
1777244571.2972276,0.016803773824600174,0.02413861854907498,-0.4156475386064676,-0.0026555630463505784
1777244571.3171813,0.017499125726070465,0.019065649680023614,-0.41559702639371154,-0.004796220203187779
1777244571.33726,0.017513985441373402,-0.02168203464777418,-0.415681385013998,-0.00033091248126456167
1777244571.357262,0.016959707190483286,-0.022700183662972963,-0.41567670898701825,0.008109776301459853
1777244571.3772624,0.016858882374970123,0.003633006917531547,-0.41556989619789075,-0.004475724504047501
1777244571.3972387,0.017042111084787277,0.01733320721668111,-0.41567617472268487,0.00016884181663382987
1777244571.417184,0.017383631435376252,0.006802355762057569,-0.41537837820828605,0.006646073738282228
1777244571.437715,0.017440308825894865,-0.00693330169840772,-0.41557774824339533,-0.011585507304649429
1777244571.457225,0.01692297536936072,-0.009708217809212437,-0.41554589662620095,-0.003957103910065501
1777244571.4771821,0.017000234698607165,0.011217021340211328,-0.41563241056013717,-0.00015291512405409273
1777244571.497193,0.01716549069319464,0.006276262989718037,-0.41557070727369994,0.00047456875618904766
1777244571.5171843,0.017273544300455808,0.0017949328078779884,-0.41557906338936795,-0.0020230959445502626
1777244571.53719,0.017252379574143606,0.0011394994985565762,-0.41555465628845584,0.000373771098978776
1777244571.5571814,0.01729087719208798,-0.0007797603007296231,-0.4156071609952525,-0.00288254046888155
1777244571.5771818,0.017274884331116236,-0.014794483951524464,-0.415684034866209,0.005874927426883375
1777244571.5971837,0.016816006958470985,-0.012439556684417622,-0.415507575298294,-0.006953546777618352
1777244571.6172526,0.016822872719813697,0.018615239455463645,-0.4156461459841545,0.0025744621821616577
1777244571.6375237,0.017374670367190686,0.022985100465681644,-0.4155794477500506,-2.0715639101737007e-05
1777244571.6575468,0.0176433751343303,-0.017083251605775725,-0.4156250140030704,0.001945766018717138
1777244571.6771903,0.01671617181209621,-0.041385577388954986,-0.4153683514385362,0.0061191483606572285
1777244571.6971831,0.016555638958670738,0.011489672478359943,-0.4156542251691131,-0.004730704517239853
1777244571.7171824,0.017209063213405307,0.03706659771001619,-0.4156177549300179,0.007149338348460582
1777244571.7372067,0.017653449318847957,-0.005426965998921781,-0.4155486538531957,0.0011861628724695707
1777244571.757185,0.01733429097440783,-0.02745165829545043,-0.41555922976534937,0.00040858508702583125
1777244571.7772593,0.016747291646902467,-0.015506687122894573,-0.41556637504152366,-0.00131812662359006
1777244571.7971854,0.016950172857710125,0.020810374718808426,-0.41559424681075463,0.008603288120600332
1777244571.8171816,0.01740354618193137,0.017238557330314378,-0.41554905850713353,-0.00784041674772314
1777244571.8372154,0.01738160467397156,-0.02443544441442749,-0.4155317926452634,-0.0015228371807392725
1777244571.8572037,0.01690531638954328,-0.016951700228980373,-0.41563880382227403,-0.0034980258776292237
1777244571.8772542,0.016658014792757275,0.021783007484534905,-0.4153009916500256,0.0034060553405736286
1777244571.8972607,0.017491987662320484,0.014409035730481082,-0.41559963464474614,-0.002795661440743241
1777244571.9171822,0.01731004264460918,-0.025988760974047117,-0.41565921425936975,-0.0017241587147348194
1777244571.9374487,0.016821663458343405,-0.0207251420258287,-0.41565059979101254,0.0033548395290329655
1777244571.9571838,0.016809835803832173,0.022995033983442548,-0.41555720304765414,0.00034964220755166487
1777244571.9771845,0.017553252018383505,0.027767135191482693,-0.415594670904868,0.003216102953588135
1777244571.9971826,0.017645821991154796,-0.039656171826822434,-0.41562618429196535,0.0028601961281601697
1777244572.017181,0.01635976598694975,-0.07628499823335463,-0.415635228739423,0.0015700568521520965
1777244572.0371907,0.015662203413318754,0.061382983557211196,-0.41546969463735894,-0.0006454112187948722
1777244572.0572224,0.01769144617492146,0.04949297808933853,-0.41562853936389554,-0.00234992902368199
1777244572.07726,0.017834350944850634,-0.038055984504231116,-0.41563519449195585,0.002500521653705218
1777244572.097265,0.016599918871420306,-0.05357201776320303,-0.4155376730754813,0.010440695616930434
1777244572.1171823,0.015873714247841803,0.02770943044839755,-0.41525052526112505,-0.008920648506144895
1777244572.137348,0.017092256856528917,0.0029201939584547225,-0.41565429287857913,0.003932471249319985
1777244572.157224,0.01743764715658186,0.06587183971372851,-0.41542370464590284,-0.017057761682332046
1777244572.1771858,0.017014455055040935,-0.058973246555550585,-0.415612220409293,0.002219066803644737
1777244572.197228,0.0158405392342614,0.026439738548098363,-0.4154814426439457,-0.005599041118167075
1777244572.2171822,0.017224977465258962,0.03586062240605603,-0.41567458460751094,-0.002251022602518599
1777244572.2371697,0.017557817470110627,0.00021336356945253826,-0.41568618632821025,0.0009093252544746632
1777244572.2572238,0.017149581694773337,-0.031803890722237216,-0.41559890001573263,0.0019948962390029914
1777244572.2771833,0.016666139694116646,-0.002888022372381142,-0.4155881367739599,0.000559804623946264
1777244572.2971823,0.01708025239153633,0.037784637146582034,-0.41567040554960316,-0.0028218651862313596
1777244572.3171818,0.017575854779094117,-0.003534253245332405,-0.4156001391693751,0.0003903681327536545
1777244572.3371353,0.01689429554702128,-0.05003764204840849,-0.41556679592751894,0.00335349158529234
1777244572.3571837,0.01628946743356947,0.02002834918614657,-0.41546280286488374,-4.074170208741507e-05
1777244572.3771813,0.017096502721440532,0.03258972295459511,-0.4155673483573389,-0.0038870381880767467
1777244572.3971832,0.016686817409673378,-0.06731386656038843,-0.41543121252601856,0.013741394027973957
1777244572.4171815,0.016742175906571996,0.03022084023900493,-0.41556443098824586,-0.010821619772048614
1777244572.437126,0.0163122826586434,-0.03174601517522546,-0.4152957201297929,-0.0021846288234839855
1777244572.4572637,0.016581889369972055,0.06143353608238153,-0.4156838110817563,-0.01044777855245978
1777244572.4771805,0.017644436921802974,0.01667303616574631,-0.4156419423926788,0.0032980123367775506
1777244572.497182,0.0173414799952311,-0.03792586465583778,-0.41549082554947636,0.004357647484703503
1777244572.5171833,0.016660354892415588,-0.013376579241659107,-0.4155194580974092,0.0071134438541597235
1777244572.5371757,0.016931366450912942,0.00907400661606614,-0.4155598511916751,0.005255996775629306
1777244572.5571856,0.01709167741402458,0.020548065320944723,-0.41559615335519645,-0.008159961120435117
1777244572.5772395,0.01728842134729526,-0.0104431823582429,-0.41554658224375635,-0.0018711365655129262
1777244572.5972252,0.016941577352849534,-0.010846076232557037,-0.4155532598305186,0.0031845753246592503
1777244572.6171834,0.01697269768632494,0.020268446328568116,-0.4155921808986424,0.011124025787768648
1777244572.6371548,0.01732771794493949,0.013167194541111652,-0.4154571733804828,-0.010665898296223403
1777244572.6572192,0.017217988685736933,-0.024171847157208128,-0.41564839187098057,-0.0015864361934035565
1777244572.677188,0.016725115903053454,-0.001279541682851047,-0.4156473278906308,0.004384085484923234
1777244572.6972206,0.017139520936701624,0.030833233292657528,-0.4155620223962213,0.003988623461676316
1777244572.7171812,0.017487008493176442,0.003314193751667058,-0.41553180339663043,-0.00472882009098215
1777244572.7373443,0.01747088320343464,-0.020144524520573078,-0.4156003067908497,-0.0003879152218407455
1777244572.7572374,0.016765781979575435,-0.031339992631809394,-0.415591079353794,0.00195293761592123
1777244572.7772615,0.016648637011982513,0.03594486536862365,-0.41555558994278735,0.001412729892652881
1777244572.7972443,0.017681325258191678,0.02833040319918784,-0.4155146546100188,0.003485733670963204
1777244572.817182,0.017694428657752486,-0.036989043693052115,-0.4155623123496237,-0.004155676513477885
1777244572.837238,0.016884657017124848,-0.026819799333858776,-0.41555821246793984,-0.0027318577039852797
1777244572.8571818,0.01668550967223204,0.010517902514087659,-0.4155848596990207,-0.0017014322701485894
1777244572.877182,0.017134633540722727,0.021717577851019857,-0.41559959875185937,0.0017133840212656794
1777244572.897251,0.017570576285854518,0.008842139685207726,-0.4155426283074734,0.0009943416748378455
1777244572.9171886,0.017392553701522713,-0.026303445218717716,-0.41553638872635934,0.002318602177142343
1777244572.9371862,0.01669343830292655,-0.014534865069513042,-0.4153644444269595,-0.004760980155114352
1777244572.957262,0.016839800762658196,0.007087398571318156,-0.41562862981372195,0.0018499093875214256
1777244572.9772277,0.017137664671282228,0.014381888078927017,-0.4155374565134346,0.0007194686368669325
1777244572.9971864,0.01731750367822723,0.008993767223943214,-0.4155188954541723,0.005141130738190708
1777244573.0171814,0.017393716531440465,-0.008881053896174353,-0.41553035601070337,-0.0070234573313488645
1777244573.0374358,0.017104889180604717,-0.014678984764219357,-0.41556513266853223,-0.001411206016919425
1777244573.0571818,0.016953812051004834,0.00034650039842834795,-0.4156011381935421,-0.003343316391350842
1777244573.0772486,0.01708696538642563,0.008676982038979961,-0.41566491226174707,0.007281956877189505
1777244573.0971808,0.01725380736206785,0.01079674066764336,-0.41555586726584065,-0.0012744414333155261
1777244573.1171827,0.017382192674591655,-0.0046057419542453425,-0.4155365921640413,0.0015524087291220292
1777244573.1372612,0.017177293971757285,-0.011113301891142482,-0.4155263144821866,-0.0024350967526676924
1777244573.1571836,0.017076013133791777,-0.001307091615526665,-0.4154518183181659,-0.005473900550169679
1777244573.1772301,0.017063141506842454,0.004454391554278961,-0.41562016735811425,-0.0021581944766653925
1777244573.1971817,0.017135435096295566,0.0005177370052468512,-0.4156403278181084,-0.00013721894408942885
1777244573.2171817,0.017224573406433914,0.0031596227137068197,-0.4155721414869361,0.0007245813356743625
1777244573.2372172,0.017255173785845485,-0.0017122128562028743,-0.41563386418909876,0.001922422375829108
1777244573.2571836,0.017170035291821262,0.00041285484334555316,-0.41559372056950805,-0.0017171313914470965
1777244573.2772262,0.0170515734423179,-0.012468349299298766,-0.41556871014870433,0.0017972380157448677
1777244573.2972286,0.016831117766776867,-0.002089750349734768,-0.4155489319560756,0.001435522343519552
1777244573.3171852,0.017069198371820533,0.025109923075375823,-0.4155903243084423,-0.0024136004565232403
1777244573.3373032,0.01741272130626035,0.0029263475718599753,-0.4155802633176986,-0.0006343799347082346
1777244573.3572404,0.017082643679623984,-0.017066520806923193,-0.41560763097054365,0.0006727687976090636
1777244573.3772311,0.016885965361984886,-0.002735357517369861,-0.41569580145440077,-0.0035230144419074625
1777244573.397227,0.01699811639803206,0.008808988985215762,-0.4157094211282717,0.0037879416919956274
1777244573.417187,0.017309623661933206,0.0071077915053527375,-0.41559405736491145,0.0011662334597272563
1777244573.4372787,0.017286140677568253,-0.00201860965761638,-0.4155930786722154,0.0010899117334074837
1777244573.457242,0.017097550242417672,-0.009788012302367501,-0.41550761529179836,0.01033362607422032
1777244573.477191,0.017179279761927627,0.0059121716604864675,-0.41560426821406504,-0.011071001016419075
1777244573.497259,0.017157944252945385,-0.0016781431679603026,-0.415577140526205,0.0009545491679598228
1777244573.5171833,0.017055442681633965,-0.0014904045556664,-0.4155358463104708,-0.0015832033009853417
1777244573.5371816,0.017164895009923256,0.006043414422518464,-0.41561615665101953,-0.0036541325525750344
1777244573.5572283,0.017242998600371186,-0.00381341474323704,-0.4156251456782125,-1.068151633750185e-05
1777244573.5771837,0.01724367365911564,0.0020721833721635027,-0.4156258754697125,-0.002613061524178689
1777244573.597237,0.01711245402099366,-0.01835237818200666,-0.41562228038910737,0.009124606391330097
1777244573.6171825,0.01696523349739009,-0.021848208309177913,-0.4156337032061287,0.006115418821606749
1777244573.6373043,0.016678377538380737,0.02950655449873119,-0.4154215267380914,-0.010907089786915531
1777244573.6572504,0.017326722306219643,0.011045326065000919,-0.41561305444600705,-0.002181215505906514
1777244573.6772947,0.017283128257767316,-0.005778819763218337,-0.4156096598491441,0.0025524768368174024
1777244573.697245,0.01705139452489885,-0.011469614213578835,-0.41556160055936875,-0.00239015672172978
1777244573.7171853,0.01675354243332528,-0.00973959131438448,-0.4156137053141499,0.00037704823387067483
1777244573.7371998,0.016928080315386406,0.020163780271838575,-0.4155956198349978,-0.00037249563237281007
1777244573.757228,0.017370242341187177,0.013721988889800977,-0.415616097071488,-0.000711339048716414
1777244573.7772458,0.017281509396291243,-0.00511302388560658,-0.4156044068019168,-0.0001004428485085918
1777244573.797186,0.017018187406182994,-0.02238917979224236,-0.4156681754708684,-0.0026774826600831246
1777244573.8171825,0.016746449503770217,-0.03476461326382513,-0.41577236473028467,0.007828359733372963
1777244573.8371608,0.01571708306692153,0.010232366566122364,-0.41534232423440387,0.012859636846113059
1777244573.8572457,0.017707893994877023,0.04928141147390375,-0.41568153609243164,-0.011554636115100731
1777244573.8772662,0.017385429994727596,-0.03449086019135669,-0.41569042190992234,-0.0007403728284572531
1777244573.8972497,0.016667102560769385,-0.013044823174501062,-0.4156135170873094,0.0012029648533699421
1777244573.9171832,0.01690887940683234,0.016709089593219515,-0.41564435531078625,-0.00026540953565786234
1777244573.9372642,0.01717474655340988,0.020182252717587865,-0.4157044322727074,-0.0029145201146019875
1777244573.957207,0.017403365634616027,-0.001831543541048444,-0.41566208918083636,0.00322247501441601
1777244573.9772632,0.017098461921057302,-0.017469288696523002,-0.4155825217381014,0.0026395360187844554
1777244573.9972687,0.017119449991188442,0.013793945903034708,-0.4155773039687224,-0.0014226492402803102
1777244574.0171819,0.017337343905850965,-0.02025852433835423,-0.4157781152480936,0.0076676446216554055
1777244574.0373633,0.016644888028581044,-0.020095708535908058,-0.4154681771491323,0.00995693229302012
1777244574.0571895,0.01641878335601818,0.03303679193397621,-0.41540754293713333,-0.015171667947427043
1777244574.0772693,0.017615583810911464,0.02018112214117968,-0.4156871783093213,-0.0013695789214994314
1777244574.0971828,0.017450373284211673,-0.029733140531212645,-0.41566932435926685,0.0010484383410222342
1777244574.1171827,0.0167025969748786,-0.028499671443696584,-0.4155846180777071,-0.0005094307879439264
1777244574.1374867,0.0165205548110149,0.012065498597072734,-0.4156739873330011,-0.006284409416606645
1777244574.1572473,0.01719779086462917,0.035606235023617094,-0.4156559467610416,0.010242923753818339
1777244574.1771822,0.017743127801266613,0.002809614831801786,-0.41551001157967166,-0.008032863341739766
1777244574.1971824,0.01710125456023736,-0.03842542737688032,-0.41566215201676027,-0.002845665899635047
1777244574.2171466,0.016193372521942997,-0.016128112765218527,-0.4155849247758172,0.004785892171909872
1777244574.237334,0.017040739347005916,0.059631901319555286,-0.41570193050234755,-0.006815924081958375
1777244574.2571814,0.017372980490746596,0.012872119625093135,-0.41561531347740266,0.002589735571282209
1777244574.2771828,0.017145004672036356,-0.005053528416614659,-0.4154574016185349,-0.0028411030468412247
1777244574.2971838,0.017122437075425143,-0.01948077617662133,-0.41571070317322967,-0.0025474178508123227
1777244574.317182,0.01673534739808083,-0.014072191312473389,-0.41564822436117793,0.004605789664095789
1777244574.3373702,0.01663139376641607,0.042852074215268154,-0.41552702975242495,-0.008356337262225582
1777244574.35724,0.017132055549063517,-0.007992554806118709,-0.41566812127627084,0.0013411641326258994
1777244574.377198,0.016998405355066516,0.004894932227024669,-0.41561200081810507,0.0005331756111838615
1777244574.3976068,0.017405911337759053,0.0069596433301286655,-0.4155944492216007,0.00024153774051220445
1777244574.417218,0.017286745429796756,-0.018055107016813034,-0.4156535241696633,-0.0049474292289016395
1777244574.4371936,0.01575756053039939,-0.02240428433583258,-0.415403177052199,0.0048923164622511174
1777244574.4571853,0.017049758048852948,0.03595925299243696,-0.415643474916571,-0.003664347994038436
1777244574.477184,0.01732348526705009,0.008020831412920596,-0.41548886322636547,0.0008602617091534705
1777244574.497182,0.017524717680997934,4.916016679293658e-05,-0.4155934379726992,-0.0018270466184147792
1777244574.5171828,0.01702172930049105,-0.024613809831381308,-0.4157086231455262,-0.002676847048383851
1777244574.5373082,0.01634666345589539,-0.05229621821721858,-0.4159679162717931,0.001688322962885607
1777244574.5572634,0.016705281902843264,0.07001547555187188,-0.41551093012280527,-0.00665396991828911
1777244574.5771832,0.01730116432757578,0.009452402083360265,-0.41561747715717473,-0.0006591598879882199
1777244574.5972006,0.017474705241386192,0.010358254894721256,-0.41554994686035873,0.010371258602560534
1777244574.6171818,0.017530975201447724,-0.016669800768888268,-0.41558609203032404,-0.013337189026032831
1777244574.6373403,0.01675575086540379,-0.02398145301144869,-0.41560322895729407,0.0038127423752418003
1777244574.6572268,0.017612769189925798,0.004141881892265276,-0.4157764191726051,-0.009582031801137553
1777244574.6771817,0.016725354479697783,0.014947555260426544,-0.41555768194652665,0.004849282364728297
1777244574.6971827,0.016939565510553718,-0.001453785974021874,-0.4156034044079791,0.0007845107366925397
1777244574.7171812,0.016841731291611664,-0.01430971881922324,-0.4155286566529256,0.001142307808618498
1777244574.7377753,0.016432227149334587,-0.008794987987723933,-0.4155598721630867,-0.008088155828871308
1777244574.7573943,0.016708283643322996,0.02039679188157617,-0.4157989007660449,0.0009986596280497193
1777244574.7772236,0.01743788350820764,0.008115898041882206,-0.4156209611185193,0.006746388927054409
1777244574.7971869,0.01738148934524626,0.0008580855220775875,-0.4156389390181602,-0.0027493848896982974
1777244574.8171818,0.017246281403444592,-0.007511163098153415,-0.41571896416023785,-0.0027299451370937536
1777244574.8372588,0.017172678402154397,-0.009199903806343442,-0.415725998422039,-0.0006406531048489153
1777244574.8571856,0.017190178092588528,0.01779136220845701,-0.4158682748015389,-0.00608693247796473
1777244574.877183,0.017814306009911473,0.011005529098482129,-0.4160871290015564,0.005676071674884191
1777244574.897184,0.01761554539207615,-0.03667959630889844,-0.4156636275304938,0.0062867703414598965
1777244574.9171853,0.016888155608310054,0.02891001129858731,-0.4156515698450888,-0.0007536272504567621
1777244574.9372773,0.01709824004841273,-0.03593507057145537,-0.4154926552911424,0.012937768482658969
1777244574.9571953,0.016418771200593155,-0.07530997772493414,-0.4153996241093435,-0.0011288259319258307
1777244574.977258,0.014842888411879295,0.05477493085612001,-0.4153332609085135,-0.0032681177282392775
1777244574.9971836,0.016281800828078823,0.008042787688585714,-0.41532455731517154,0.004176857364493509
1777244575.0171883,0.016453349423907887,0.013449209870247949,-0.4154312007259478,-0.0015468388239020133
1777244575.037129,0.016959744091417837,0.0015342034651122409,-0.41538258623745783,-0.008143728971421309
1777244575.0571835,0.016474172581573705,-0.03074146284041221,-0.41560142615319007,-0.0048438362290979696
1777244575.0771825,0.016175367951450605,0.011983314175178589,-0.41574758272246,-0.0036515871648650946
1777244575.0972285,0.016537457210096987,0.012225512310925587,-0.4156842967261876,0.006294154603955143
1777244575.1171837,0.016670095178882474,0.0006888080444329722,-0.4155839553178093,0.0037393739101176217
1777244575.1371977,0.01679526497856603,0.006086871444852511,-0.4156262073992746,-0.0024236637906381478
1777244575.1572242,0.016750006331754747,-0.012663951400280258,-0.4156979531062523,-0.005895067575961772
1777244575.1771889,0.016381653683853872,-0.007823620861830331,-0.4156927108005388,0.0023101423626232073
1777244575.19722,0.016444373972825298,0.00877051363146353,-0.4155917895509159,0.0077865755875549504
1777244575.217183,0.016627700335806232,0.0023160805277112635,-0.41555961544145326,0.001702011080851368
1777244575.2373095,0.016559142250224625,0.008445788083809304,-0.41559512796315,0.00040608611839824667
1777244575.2572658,0.016849072946564406,-0.006802163971227097,-0.4155408796247122,0.0006608292441729171
1777244575.2771866,0.01641591647708528,-0.021988610742525866,-0.4156018773229202,-0.003738553371627279
1777244575.297231,0.016174929048120443,0.013717658358926577,-0.41566857078240754,0.0007260368985352704
1777244575.3171844,0.016498980827781277,0.003390043700476049,-0.41554048369308605,0.003184893184630483
1777244575.3373795,0.016561991726198287,0.00822744357844374,-0.41555500836839493,0.000267444662085986
1777244575.3571973,0.016846575453222358,-0.003863273302187662,-0.41553309686362977,0.003958224306256736
1777244575.377189,0.016383978524310526,-0.030313747684239056,-0.41554980727208735,-0.008955847614258012
1777244575.3971832,0.016014434031727812,0.011063578877568453,-0.41564840963667404,0.0018268077767353119
1777244575.4171815,0.016511767291596195,0.022057087920639068,-0.41547987872877007,0.004624007017112558
1777244575.4372623,0.016782108426571747,0.004930542084874369,-0.4155286964842678,-0.0045481672222401235
1777244575.4572663,0.01672470207925349,-0.001236287127110573,-0.41555434925487705,0.0011159342171566502
1777244575.4772313,0.01672318169882238,0.02063496865650266,-0.4153181519375149,-0.0034788794597034487
1777244575.4971817,0.016972580842974688,-0.015100008699896191,-0.4157609321227077,-0.0037911620286544437
