timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1776715066.854778,0.013798728559404925,-0.058098173637659165,-0.22689138533966757,0.4775718024771016
1776715066.8747692,0.012421441623619396,-0.07276492392238265,-0.21685010218849637,0.487473078447367
1776715066.8947186,0.010767384339030368,-0.08321273855745628,-0.2064158506193497,0.5131948426142521
1776715066.914712,0.009202210020120883,-0.06647320529466735,-0.19532091903691373,0.5502461192993553
1776715066.9347,0.007770304616286911,-0.0741494079078131,-0.18380585756314086,0.5514884274519863
1776715066.9547014,0.006435352705508506,-0.08865697473590896,-0.17472049257077943,0.5378693907000841
1776715066.974998,0.004495124807122017,-0.09817418337765482,-0.1635808644591632,0.5339708967415338
1776715066.9950316,0.0022779982252197277,-0.11393273330802262,-0.1523054703489371,0.549146817199663
1776715067.0147326,-8.327890708070793e-05,-0.11310468742475105,-0.1407232698525631,0.5631685000734784
1776715067.0350373,-0.0024643929301179017,-0.11558330952413018,-0.1289821692063196,0.5617696456181283
1776715067.0553014,-0.0044798247663807005,-0.1261129974062493,-0.11967769680735321,0.5540831275472412
1776715067.0750372,-0.007076356348029646,-0.12234714906741143,-0.10806916838353431,0.5592329609909019
1776715067.0949533,-0.00964710317501968,-0.12174991712263833,-0.09641358919276287,0.5618399396769367
1776715067.1146936,-0.012062446855928806,-0.11039934672886545,-0.08478918523032586,0.5537370899497955
1776715067.1349614,-0.014053694541704435,-0.08056369841527858,-0.07324374771641798,0.5555159544135916
1776715067.155235,-0.015667500672469685,-0.07399695667434304,-0.06403862996330023,0.5606606716127052
1776715067.174733,-0.015461655961644265,0.0635244873897167,-0.05176102429285159,0.608565865460315
1776715067.1949697,-0.014631659574033489,0.02713857235165827,-0.03933628284916261,0.5845266555316353
1776715067.2146952,-0.01541241685929896,-0.13045906012304861,-0.02775156259188005,0.5168662392604687
1776715067.2350354,-0.017754151507009548,-0.08700867927240455,-0.017009372843887358,0.5177369105503824
1776715067.2553735,-0.019078241343642173,-0.06910499190322078,-0.008373410484794234,0.518222568777666
1776715067.2750182,-0.020659866652097528,-0.08764261190505396,0.0021843634958550948,0.4955227380870648
1776715067.294798,-0.02263852612792444,-0.10395396977383178,0.01208939325928121,0.4534158329833844
1776715067.3146925,-0.02504880424679356,-0.12245258352114369,0.02110055974317254,0.4154684074315462
1776715067.334982,-0.027515589348423505,-0.11396523653675446,0.02964999099181371,0.4063493249495298
1776715067.3552468,-0.02919051497853941,-0.0864824214306627,0.03644680962937237,0.4099757552425076
1776715067.3749225,-0.031087247364279244,-0.09689483143652969,0.04463335523537367,0.37377181418880134
1776715067.3950264,-0.03334156276307437,-0.12358476240904842,0.051783626225253745,0.31197336165466827
1776715067.414781,-0.036181975963680495,-0.14322829561728373,0.057964307578233926,0.2818638885182976
1776715067.435103,-0.03857998326344059,-0.14521937062367007,0.06258031737074349,0.2732124466768765
1776715067.455187,-0.0412377475838717,-0.11211709903784893,0.06812343682441374,0.2562622696292094
1776715067.474861,-0.04368166943729573,-0.12431233138236157,0.07293629198936913,0.20786423639548893
1776715067.495052,-0.04665090006071237,-0.1625556446615179,0.07670548904814566,0.1551964667803236
1776715067.5151038,-0.050080204524872066,-0.16190456709424478,0.07978982432956584,0.1442655556463306
1776715067.534786,-0.053243673000930976,-0.1399198074856556,0.08283015522476525,0.1475981843807186
1776715067.554905,-0.055351835458066836,-0.11346311905211123,0.08522540941977348,0.1382479647423986
1776715067.575095,-0.057471792820331616,-0.09164667296033191,0.08773866270082357,0.10235544672470132
1776715067.5947196,-0.059487515590046045,-0.10033015712987861,0.08955508318125442,0.07053068400094781
1776715067.614708,-0.061604358817033106,-0.10293826583831009,0.09073900049757427,0.044760467792892
1776715067.6347556,-0.06355474201910556,-0.08268914139803549,0.09136421964318893,0.014826347204213053
1776715067.6547904,-0.06469764071731171,-0.05561967137530108,0.09149771256109146,-0.0012946813167130644
1776715067.67496,-0.06559699372969374,-0.032146676516633776,0.091171885145762,-0.027921628301356305
1776715067.69494,-0.0662686674988704,-0.033873684082537575,0.09036601211661999,-0.049503217081146966
1776715067.7150788,-0.06696287917404445,-0.031275525387204905,0.0892399912046816,-0.05656410518765689
1776715067.7350917,-0.0674386619969902,-0.020687540830642198,0.08818040848717872,-0.0700329680529645
1776715067.7546964,-0.06739736117441773,0.022979536030595576,0.08626145156013235,-0.08541685900682638
1776715067.7751281,-0.06683036501195193,0.04667697777920499,0.08470295592886726,-0.10109104684473941
1776715067.7947786,-0.06583395878979093,0.046032245271183936,0.08225291495781747,-0.13709852409694953
1776715067.8146942,-0.06492319306125612,0.04182077525068173,0.07899241506327181,-0.17515531086144467
1776715067.8346968,-0.06408015786257808,0.04245509610082093,0.07500235664768236,-0.2072342893370771
1776715067.8546941,-0.06314888714881298,0.06472652807294421,0.0714208434510342,-0.22183266178813815
1776715067.8750176,-0.06150711473057298,0.09137433861489203,0.06666891143109377,-0.235069083916244
1776715067.8947082,-0.0597847632024598,0.07230955266331734,0.06149759114686201,-0.259413614909121
1776715067.9149776,-0.05837327176634726,0.061248692120141085,0.0559606498331801,-0.2745335210543929
1776715067.9351192,-0.05708866186520655,0.06383689817271543,0.050140072920714304,-0.282361465730119
1776715067.9546492,-0.05571735960433896,0.06695006168858914,0.044146274769105216,-0.29078676286650096
1776715067.9747763,-0.054454648210322074,0.08337658750646335,0.039438436734003074,-0.2738413130181041
1776715067.9947784,-0.05284052850745151,0.07102176931480378,0.033880871721782384,-0.2612821040264528
1776715068.0147069,-0.05157637909537064,0.04684937375500861,0.02829166280434638,-0.27666567135033027
1776715068.034735,-0.05064174012054476,0.045657050150331197,0.022458899972944354,-0.2810743828708947
1776715068.054835,-0.0500362123658782,0.03050814463983162,0.01779578252788889,-0.2750111165540786
1776715068.0747724,-0.049367254508640886,0.031568079415186606,0.012303558001122155,-0.25362128400143197
1776715068.094781,-0.04856756315882666,0.042634764551457205,0.007328116242811021,-0.22360698133564394
1776715068.114692,-0.047965463029891256,0.013689505500636884,0.0027632884017467297,-0.2135807026992898
1776715068.134692,-0.04780005638744214,0.0019273228465870873,-0.00137372037123139,-0.18204652209175387
1776715068.1546938,-0.047978657090032045,-0.015281179831781039,-0.004655107885244772,-0.12890874125165203
1776715068.1747272,-0.04831160344926804,-0.026233144411258985,-0.00644687483892566,-0.08546059347781448
1776715068.1947029,-0.048585772319405605,-0.0008040785498520941,-0.007531181284345975,-0.02423344588471312
1776715068.2146988,-0.04862573669404593,-0.0029635234565132673,-0.007819228283042195,-0.007105164404550935
1776715068.2347076,-0.04873959418230258,-0.011614208630535666,-0.007971543907979982,-0.012589042709288567
1776715068.2547193,-0.04893592938382761,-0.008095829031052965,-0.008150509923390153,-0.00591149744289465
1776715068.2747002,-0.04922702767900716,-0.017797759687072617,-0.008276758686278599,-0.0029668482128409404
1776715068.2947333,-0.049281273660406466,0.010372843665675174,-0.008064307059861523,0.025518690169102104
1776715068.3147848,-0.04899765808052764,0.0166059684275012,-0.0072546251918286465,0.05389900435405603
1776715068.3346891,-0.04909374345374381,-0.028077590132335434,-0.0059852564176535485,0.06955718907061806
1776715068.3548503,-0.049608665208821484,-0.03534198072028921,-0.00447863918010267,0.1073409827342405
1776715068.3747785,-0.05026334784343099,-0.0248719214849846,-0.0018580236911452525,0.1447894713450977
1776715068.3946862,-0.050541748589384435,-0.004101860989600692,0.0013972248116427785,0.16208896393997899
1776715068.4146996,-0.0503164151411134,0.02044647002923511,0.004948862515957254,0.1768159860126697
1776715068.4346921,-0.05023975037782305,-0.014078531454301907,0.008297333189303672,0.1436970016580813
1776715068.4548094,-0.050591006159165605,-0.03466840079023778,0.010606509796489983,0.12704963019208473
1776715068.474783,-0.05138167882222363,-0.03542060993238996,0.013175937910886976,0.12332846599090211
1776715068.4947577,-0.05220167794240592,-0.04125668725453871,0.015512957180679137,0.09947046847484813
1776715068.5147123,-0.05286348752924448,-0.023483973229956878,0.01746009427536671,0.08695266766290177
1776715068.5347006,-0.053530527129704554,-0.0415049092369667,0.01899201012375178,0.06432416668613364
1776715068.554711,-0.054697226817689674,-0.06846709673678925,0.020109913108408834,0.0436814711988303
1776715068.5747812,-0.05567723868761646,-0.04807963048632746,0.020863800310394913,0.04667808666183038
1776715068.5947757,-0.0565072826511072,-0.026757920016271364,0.021633257858570717,0.026243126205415815
1776715068.6147065,-0.056853342224868646,-0.010159502421830446,0.021912200398760844,-0.00166310639982592
1776715068.6347766,-0.05686710408882674,0.0070943824479197115,0.021788314652181975,-0.010850712063273343
1776715068.6547062,-0.05687609909759658,-0.00786887710758849,0.021503494463951167,-0.024536810609878043
1776715068.674727,-0.057066794224147795,-0.002578384931335359,0.02045508906820241,-0.057685273449402004
1776715068.6946955,-0.057026186961226286,0.013222970483349306,0.0192353436483753,-0.08390363921388391
1776715068.7147982,-0.05673803657374304,0.013984875736024222,0.017485121657149764,-0.083231255682395
1776715068.7347248,-0.056341931220739466,0.021750674527421077,0.015923589198936373,-0.06595041257333023
1776715068.754787,-0.056064286445917114,0.019391175622598095,0.014775837580244856,-0.0688308509692176
1776715068.774787,-0.05570429113148298,0.01588178122240036,0.013165972830936627,-0.08207503831686377
1776715068.794787,-0.05524086938520722,0.02877741981766152,0.011460932465037247,-0.07989883820650692
1776715068.814699,-0.054671801149906045,0.022754020074397974,0.009969398398319174,-0.06295133725222946
1776715068.834718,-0.05425653288901944,0.02651596992390806,0.009108323991670173,-0.04088440417962754
1776715068.854783,-0.05346849957656244,0.04589235511607792,0.008396663986602465,-0.030579465272307132
1776715068.8747814,-0.052758918263541454,0.023779697724860077,0.007552533111465055,-0.05176523578043891
1776715068.8947093,-0.052483613657407835,0.0012312171716066522,0.006434909139493718,-0.05307666543052166
1776715068.9147675,-0.05241127843464431,0.008290808131674737,0.005638673427422629,-0.023192616936402625
1776715068.934696,-0.052099913320237876,0.021558769897150887,0.005321909247845706,-0.008582090030419192
1776715068.9547431,-0.05166062354001595,0.030457812066092216,0.005177030874735297,-0.01178899077143064
1776715068.9747746,-0.05128568031446101,0.0034228647137920787,0.004637374768768193,-0.03750386617280364
1776715068.9946935,-0.05146825384931182,-0.020891221912370833,0.00378332216292032,-0.04497457642014231
1776715069.0147786,-0.05171482818769481,-3.231680752865951e-05,0.00311393826273303,-0.016245549411045467
1776715069.0347676,-0.051722800823231815,0.0035642237973959046,0.0028906789631175105,-0.009623707706108386
1776715069.0547707,-0.051782580872231726,-0.007805750854840365,0.002421429140645035,-0.027562574769156106
1776715069.0747743,-0.051921180118207594,-0.009907582419986793,0.0019805895791911304,-0.027227885755828525
1776715069.0946913,-0.0523009638820915,-0.02646970641266938,0.0016183097430120079,-0.006047345732049767
1776715069.1147025,-0.05291353668827288,-0.029722652556406604,0.0017706349919749459,0.018864155765867478
1776715069.1346943,-0.053379958136397954,-0.013882508837726654,0.0022236527761823927,0.024556216037328712
1776715069.1547852,-0.05354196720739707,-0.006595128281824514,0.0026392588423846783,0.02237855428978425
1776715069.1747053,-0.0536697728789062,-0.007887850009602348,0.0032152341192858355,0.03274419827892897
1776715069.1946974,-0.05401482463827192,-0.025474995551229895,0.003863790007592912,0.02956492054546304
1776715069.214709,-0.05466615245050316,-0.03338992420565623,0.004339828048423445,0.014586491668632986
1776715069.2347903,-0.05511064283430489,-0.018550357836798786,0.004507164832461141,0.007286096858191151
1776715069.2547748,-0.055287204849858454,-0.00019226573695835247,0.0046911350165111665,0.009418070533347245
1776715069.2747836,-0.05529085032590044,-0.0034799296812394187,0.004934582508049897,0.014658929615624696
1776715069.2947776,-0.0554971682807221,-0.017570067287283747,0.0051584377981142345,0.006251417879655238
1776715069.3146944,-0.05591706540872999,-0.02161285601534188,0.005152647901899288,-0.005737537625911981
1776715069.3346868,-0.056214723300706815,-0.0016502368207232943,0.0050428489487749,-0.0008409562232901853
1776715069.354682,-0.05599072280049191,0.019762120602124233,0.005212762245080491,0.017205190461929445
1776715069.3746948,-0.0556481830033603,0.020912639408605632,0.005559407719566768,0.023761177738270772
1776715069.394682,-0.055371624315970126,0.005150171761797578,0.005878335316995779,0.005921008030170392
1776715069.4146893,-0.055383426840816916,-0.0044200654541875495,0.005756138290433878,-0.01779172186851184
1776715069.434705,-0.055461792751536246,-0.0012234639605060438,0.005387916224571564,-0.017668640242020126
1776715069.454787,-0.05530068112734732,0.016579346152384766,0.005203918617922023,-0.004807988860538626
1776715069.4746904,-0.05480903001411506,0.02838993901947834,0.005178732548937998,-0.00046603052663875613
1776715069.4947722,-0.054418513072120575,0.007760436126173692,0.0049409710501410395,-0.022973845049902783
1776715069.5146825,-0.054449529695729,-0.007745933068712546,0.00423864082014087,-0.04164740317091534
1776715069.5347183,-0.05457830851968865,-0.003023268242654892,0.003504612222935734,-0.027940639492952425
1776715069.5546837,-0.054456326337561964,0.014470132086063181,0.003134982141454185,-0.007939445429416197
1776715069.5747137,-0.05414905849439704,0.02171042908168702,0.003045103022172312,-0.005104039045744337
1776715069.5946987,-0.05386753695381512,0.005442839952592121,0.0028065218719036727,-0.018014137456577657
1776715069.6147242,-0.05385398485514535,-0.005482982365345945,0.002309192895818788,-0.02829164858191682
1776715069.6347032,-0.053938687276316594,-0.0009145430767144858,0.0018206726703829691,-0.017576151188174204
1776715069.6547449,-0.0539358422592852,0.0014575579857599996,0.0015893040995309591,-0.005923641602216068
1776715069.6747878,-0.053833610817700536,0.010537834539158464,0.0015397570171957289,-0.0014510867055080763
1776715069.6946967,-0.053547551911395014,0.01571321796031655,0.0014204277353435557,-0.007576881238521156
1776715069.7146978,-0.05340235733666632,-0.004446932488454264,0.001194846692927647,-0.014936596131683837
1776715069.734785,-0.05358585274975583,-0.01794808891758387,0.0009323571806840258,-0.015348616515573085
1776715069.7547414,-0.05391004553719907,-0.006497732404906836,0.0006591189052547276,-0.006647567231730084
1776715069.7746859,-0.053945021672043035,0.002694452357835886,0.0005846575294216813,-0.0011628218304271009
1776715069.794785,-0.05385478913239476,0.005272129951701149,0.0006313652972911296,0.005629852455183166
1776715069.8147843,-0.05380468227695701,-0.001206040196556818,0.000760372437380683,0.0075718573595075535
1776715069.8347874,-0.054011546716955204,-0.02000101296951745,0.0008127212162800741,-0.0008994484502090007
1776715069.8546987,-0.05462402880156099,-0.024404043422501853,0.0007620386753199933,-0.0011358743123498411
1776715069.8746908,-0.054843813313479116,-0.002666707103111815,0.0008346639603364864,0.007762973801230687
1776715069.8947873,-0.054721063906352195,0.01254625147038585,0.0010394773903705556,0.01282993341860026
1776715069.914706,-0.054587083192963994,-0.0014000488467085515,0.0012591447489781562,0.008076606796787827
1776715069.9347823,-0.054810499993995315,-0.024906240724548778,0.0012860858529823512,-0.0048126474868235595
1776715069.954788,-0.05541903488881295,-0.03126692943293646,0.0010855848341106674,-0.01443676252479772
1776715069.9746504,-0.055719309088557906,0.001408790322913217,0.0009056391138035453,-0.003734105007463085
1776715069.994788,-0.0556069506023055,0.008691445767910366,0.0008083324375372234,-0.004259889040401763
1776715070.0147038,-0.05549017116658751,-0.001281202845338586,0.0006690427475158601,-0.010615905832706492
1776715070.0348089,-0.055605854438931714,-0.009264729952561973,0.00044187674575460055,-0.015325150408332718
1776715070.0546944,-0.056054772990616064,-0.023560026404960077,-0.00010245078919661501,-0.025847442557364132
1776715070.0747056,-0.05625177178271702,-0.002360431324763934,-0.0004059496384037744,-0.012656455592794793
1776715070.094695,-0.056050556415267336,0.020096358036947676,-0.0004875000108885161,0.005198664292575904
1776715070.1147382,-0.05576282207706883,0.005329956802914926,-0.00043118921154404824,-0.0010483123873719848
1776715070.1346996,-0.055744433203888236,-0.003837391926341832,-0.0005099558377544594,-0.007672852904109618
1776715070.1549518,-0.05589488431777405,-0.011272178124931365,-0.0006849074368525522,-0.012124805954550798
1776715070.174711,-0.05608517912305641,-0.006199430308904463,-0.0008953008389670419,-0.005767732207383859
1776715070.1946967,-0.055895470675940515,0.024833310995281743,-0.0007973551199972579,0.014392864061844913
1776715070.2146962,-0.055433313227658446,0.017416290017331804,-0.000612736457227643,0.001214402784408328
1776715070.2347128,-0.05522266017172512,0.0017776109658530492,-0.0007603662302586443,-0.01667385901403429
1776715070.254698,-0.05530777905133447,-0.005170627371847536,-0.0011950937284280847,-0.0201615172963895
1776715070.2747014,-0.05538503250542516,-0.004369223889837542,-0.0014683572144812808,-0.013650035014780772
1776715070.294687,-0.05520639769949174,0.020347649129655893,-0.0015288136186636522,0.0070939606024269936
1776715070.31469,-0.05486014759315016,0.011217048495539172,-0.0015221971426200639,-0.006985837050840212
1776715070.334907,-0.0548379759564991,-0.01072069859895966,-0.00187334107064595,-0.026324211576048227
1776715070.3547728,-0.05488580173768824,0.0021432682844103046,-0.0021549933269863963,-0.0109331791106408
1776715070.3750644,-0.05490253186972655,-0.0016733848515692873,-0.0023497364643606596,-0.006719212956047892
1776715070.394687,-0.054980130449135266,-0.005376626700922538,-0.002531022789936852,-0.012530512239249988
1776715070.4146824,-0.05493515106883907,0.013314135140977845,-0.002740806067120706,-0.004844599100546764
1776715070.4347146,-0.05474589595652393,0.0030516415143586884,-0.0028769085246947634,-0.008014710476228344
1776715070.4547129,-0.054572645223482985,0.00990536097883063,-0.0029490512508278674,-0.0027957346098580454
1776715070.4747822,-0.0544404685042969,0.005281126781641832,-0.0030484377083444363,-0.005845204014668077
1776715070.4946964,-0.054581207746909444,-0.018214529146677372,-0.0033576621051948923,-0.02185202428364573
1776715070.5146964,-0.05467404412571065,0.01009250885193963,-0.0035819784531204227,-0.0014279189958788345
1776715070.5347838,-0.054307507862897814,0.02175252526835214,-0.0035923532269664564,0.0019515879576670007
1776715070.5547233,-0.054064977232466005,0.0063645676303472065,-0.0036289424312839665,-0.010007279669662817
1776715070.5747848,-0.053974934646749635,0.0002433135325052016,-0.0038300268402370677,-0.00992556218891072
1776715070.594696,-0.05425110248091933,-0.021530428777068705,-0.004148296946877614,-0.021290614778427697
1776715070.614693,-0.05445747370180614,-0.0010443593135531781,-0.0045091751722667085,-0.01250025062658688
1776715070.6347036,-0.054233807297262945,0.03326725004128417,-0.004557803332235896,0.008091609665380363
1776715070.6551368,-0.0538097387192451,0.006242616728911299,-0.0044892150563335415,-0.001880723566924621
1776715070.675218,-0.05393402469438138,-0.019353982312034224,-0.004657928071001978,-0.016273030122203214
1776715070.6950355,-0.05442009797084317,-0.02323720588199074,-0.005137450520125713,-0.025610866017373998
1776715070.714944,-0.0547225923726447,-0.006859929770806822,-0.005560377314474911,-0.016243495672890178
1776715070.734724,-0.0545186603332733,0.030666197156671127,-0.0055972088631390604,0.012058217582606702
1776715070.7547033,-0.05396572882859352,0.02016245858309612,-0.005355284868329032,0.008352567476505611
1776715070.7747476,-0.05396491101673179,-0.02212262023941028,-0.005416908065345214,-0.015879332241685612
1776715070.7947552,-0.054396525444108335,-0.014698358056764949,-0.005795712944088465,-0.01594766159121428
1776715070.814706,-0.054605826786956725,-0.0015112341990547729,-0.006058564284969065,-0.008086598899607129
1776715070.8347304,-0.054314579921564354,0.030115678377224897,-0.0059873892561554875,0.013349138363451134
1776715070.8547387,-0.053657848521817486,0.029710565241164666,-0.005717520459865986,0.009858381335097307
1776715070.874913,-0.05366390948262413,-0.0328248858374966,-0.0059118055833474945,-0.02864569081967323
1776715070.8946984,-0.05422062155962201,-0.016796539432408608,-0.006379441190566812,-0.012303242516835552
1776715070.914713,-0.054305668404695195,0.013264100646410287,-0.006376175458753825,0.014690600302975657
1776715070.9347055,-0.053936565575251144,0.014906559202332748,-0.006084275856771623,0.005971753819577635
1776715070.9547555,-0.053705447959201194,0.013329583691986169,-0.0061112340733554815,-0.009080112461644366
1776715070.9747102,-0.053742532989020715,-0.01254443646893269,-0.006469514968164624,-0.020978518165363096
1776715070.9946904,-0.05386997466833699,0.002427179601732582,-0.006660063149168599,0.005326636249404056
1776715071.0146947,-0.05356539807072912,0.02660856697785055,-0.006318156993118537,0.023961190249472887
1776715071.0347037,-0.05324318215480407,0.002247546587006377,-0.006061253014285178,0.0009819577015766079
1776715071.054797,-0.05310585110538967,0.009707082665585731,-0.006106158561059786,-0.00450538124522799
1776715071.0747843,-0.052907174272810324,0.018856708579456594,-0.006080343134413012,0.010364435280514252
1776715071.0947845,-0.05262788034424875,0.004638902666635608,-0.005803425712776984,0.015639988005127718
1776715071.1146874,-0.05247485643192504,0.008245383345564156,-0.005429704590881243,0.016855534050768377
1776715071.1347048,-0.05246016044773881,-0.004988313348560813,-0.005288317819518017,4.7809982734316886e-05
1776715071.1546936,-0.05254365049918441,-0.009005703474489812,-0.005302520592650153,-0.004994812054387881
1776715071.174695,-0.05253790118199125,0.006906559705906534,-0.005208109908667593,0.014370200525281714
1776715071.1947014,-0.052558183504708554,-0.009778219878820188,-0.0049399860903736595,0.009652935937573846
1776715071.215021,-0.05292026514528635,-0.024018016689938776,-0.004892620020894141,-0.005685759754664491
1776715071.235145,-0.05349874067372885,-0.02764752599396872,-0.005156289066911407,-0.017296489671701134
1776715071.254764,-0.05392533551698071,-0.02512192266146912,-0.005432794770629596,-0.015494458154428715
1776715071.2750208,-0.05411376099271617,0.006308345328715631,-0.005414087620335904,0.017137766011876852
1776715071.2948015,-0.05406326058444775,-0.0014481676758927586,-0.005049890593579058,0.01560928695253539
1776715071.3148575,-0.05446824824757769,-0.036897651913358115,-0.005162069914696503,-0.027083279081966918
1776715071.3350255,-0.055112426460459496,-0.02105382145367171,-0.0056949953171057935,-0.02039928555098848
1776715071.3552175,-0.0553803124313195,-0.007543066350912925,-0.005879364205441043,0.0009954413929746785
1776715071.37473,-0.055492499233296924,-0.005601544877273629,-0.005760877459282757,0.0076112590514726755
1776715071.3949594,-0.05560435646406221,-0.007216664277159418,-0.00569508333552877,-0.002279359498947406
1776715071.414688,-0.05593856455182376,-0.0248579136199526,-0.0059414838667297565,-0.020692315961667603
1776715071.4347785,-0.05642430154674721,-0.021972401707180483,-0.0063180893356941156,-0.012978082055301633
1776715071.4549932,-0.05671135666116948,-0.009659104324185874,-0.006373670865355466,0.006719883204513492
1776715071.4750977,-0.05682389107129537,-0.003674704500589876,-0.006202124570177521,0.0101060310748694
1776715071.4950745,-0.056784410942072164,0.006169876085669906,-0.006021415496411737,0.0038914025138795973
1776715071.5148141,-0.05671176931909995,-0.0007332892408830338,-0.00608295017590422,-0.007733765350586199
1776715071.534637,-0.05683120544155751,-0.008324158083272165,-0.006282321458236455,-0.010501171977910662
1776715071.5553057,-0.05688542474678085,0.0018311807499248045,-0.006249995890812864,0.01321060135378288
1776715071.575141,-0.05676998714059888,0.009727670160344815,-0.005959456115077245,0.014790992125968717
1776715071.5948155,-0.056509313699430484,0.012770256610563996,-0.0058138288877963165,-0.004286927431916519
1776715071.6146624,-0.056158495405550804,0.019898077297800576,-0.00586486194824283,0.0038010405567708815
1776715071.6350453,-0.055970304767437716,0.005599745866993522,-0.005744598520417706,0.01129244582179979
1776715071.654736,-0.05605090820522164,-0.012259931439154853,-0.0055378560330861335,0.008630121081964433
1776715071.6753154,-0.05620151129476554,-0.0011984422230267022,-0.005467435812693785,-0.004076639497190681
1776715071.6947396,-0.05610885852941788,0.00902794625824302,-0.005616613558066674,-0.00895721700291155
1776715071.714939,-0.055860519438150034,0.010866821285972134,-0.005681860081093136,0.0031815470742358742
1776715071.734862,-0.055878256338755844,-0.009616416134108102,-0.005616270779892631,0.0073599386411159345
1776715071.7549498,-0.056351511483433786,-0.03536062062190565,-0.005718451473031562,-0.016126865116936437
1776715071.7746913,-0.05690425332580779,-0.01550703572624218,-0.006138449047936602,-0.023875921157788277
1776715071.7947845,-0.05703185100060939,0.004148991582524908,-0.006467664771329524,-0.005865278039285653
1776715071.8146837,-0.056922287181680416,0.0022186570689932406,-0.00639266664519209,0.00962999909495326
1776715071.8347623,-0.057010766200675494,-0.012183815989249225,-0.006307017482130039,0.0014317291792273236
1776715071.854664,-0.05777699795202749,-0.04451665299485394,-0.006732045558244942,-0.03320967137814197
1776715071.8747835,-0.058387619027584714,-0.027851266596104235,-0.00720373563728689,-0.02272578734377772
1776715071.8947847,-0.05852337150392965,0.013608647252408262,-0.007266771117984902,0.01633289907042172
1776715071.9146905,-0.05833416995330035,0.0022407604274502224,-0.006881150157461277,0.01700821798581527
1776715071.934689,-0.05850623974936985,-0.020755361589241322,-0.006856860310546976,-0.017080074074805534
1776715071.9547856,-0.058948219500799384,-0.026769140672542213,-0.0072951266401016035,-0.0332690694679288
1776715071.974784,-0.05944454760286648,-0.01946587189176091,-0.007816051377079584,-0.013279380064779328
1776715071.9947596,-0.05947938102553112,0.015071550349087193,-0.007647330855668698,0.027310892870295336
1776715072.014684,-0.05910170935863518,0.019447865160700656,-0.007160944741001337,0.017321758405150375
1776715072.034787,-0.058895849869776126,0.0027335758265662202,-0.007139989789131443,-0.015760422922944838
1776715072.0551224,-0.059088914250490204,-0.01457236011343932,-0.007540393340886384,-0.009831304649424357
1776715072.0746877,-0.05932337626931712,-0.012168543070990412,-0.007566790132304321,0.01043211530439787
1776715072.0947835,-0.05913034215644759,0.0276103451205916,-0.007204848699261197,0.020470146548171295
1776715072.1146874,-0.05838758044023569,0.040541436974389555,-0.006836790214121076,0.012869510037177092
1776715072.1346998,-0.05785457302009699,0.007726638444789269,-0.006753279407189115,-0.004405760341006336
1776715072.1547863,-0.05788395331876404,-0.0075256476670080286,-0.0067647042195108,0.0023714367608793953
1776715072.1748075,-0.05793532142582025,0.0053373235451528445,-0.00649422910064276,0.01849075052318117
1776715072.1946998,-0.05768584096346448,0.02311210865581559,-0.0061753129896526685,0.016762549268320995
1776715072.2146904,-0.05705227395162141,0.03369247448933824,-0.005896570241472611,0.009687839512931881
1776715072.2348075,-0.056601915413297454,0.010071747661860586,-0.005812320092858722,-0.0009053167615721419
1776715072.2546995,-0.05669159590268341,-0.01707427647413018,-0.005834038507473442,0.0004388947855474383
1776715072.2747,-0.056906559386469185,-0.008889237362684627,-0.0058120559602555695,0.003528419712490554
1776715072.294688,-0.05691841212626808,0.009511579693160604,-0.005752845838824407,0.0020502212693972316
1776715072.3146899,-0.056619148982526624,0.016282175445883645,-0.005714312680515684,0.0018283656734184653
1776715072.3346882,-0.05643018648142905,0.002838531788093873,-0.005676067698424462,0.0021631077159350084
1776715072.354855,-0.05643470969538332,-0.0052449576417860355,-0.0056091455789104225,0.005692236090636835
1776715072.3747146,-0.056523610355642656,-0.00231653034570084,-0.005500929093911554,0.0058098627039274015
1776715072.3951306,-0.05661822481237029,-0.0064785205339802365,-0.005441844367057808,-0.0009213291895404548
1776715072.4147408,-0.0566579551365171,0.0011824871111694724,-0.005356420455462876,0.008572335713737115
1776715072.4346926,-0.05653676723401783,0.009361649025421637,-0.005036794844627166,0.020231141567898167
1776715072.4546869,-0.05650546573896459,-0.008683683081008003,-0.0047919741856856345,0.0022342082924722163
1776715072.474696,-0.05675882579532636,-0.020672292508105095,-0.0048870692186648995,-0.013700497094956524
1776715072.4947858,-0.05722960191145629,-0.02039365185486508,-0.005179030793559459,-0.010669680934629914
1776715072.5146825,-0.057421741077135977,0.0012894705308699461,-0.005191897644440825,0.009277539821796943
1776715072.5346882,-0.057238789148073344,0.014182390057207228,-0.004853953547897054,0.01985568562932911
1776715072.554693,-0.057134487384493435,-0.0021076188283530306,-0.004654928289975873,0.004848777641391525
1776715072.5747046,-0.05733144477313247,-0.016653740855434557,-0.004754819774286181,-0.012893771867157719
1776715072.5947864,-0.0576115542762845,-0.007789624634263109,-0.0048100099563161865,0.00927834969753741
1776715072.6147745,-0.05758626323761665,0.008840209447686154,-0.004359211819327354,0.03247039424455287
1776715072.6347406,-0.05733002233665557,0.015576975452773978,-0.0037647937706676033,0.021458892601463272
1776715072.6551733,-0.057191178622809646,0.00281595363098619,-0.0035790877450463205,0.0019785966724719956
