timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777236541.9785469,0.24425916705042405,0.0010979965590545045,0.0021193334006549547,-0.011822370777341128
1777236541.9982078,0.24678804306758823,0.11207705589533434,0.0016734741967774952,-0.012901107525597366
1777236542.0182245,0.2472106809444114,0.020124902178258346,0.0018009495653279438,0.01535310463885731
1777236542.038299,0.24682599284998188,-0.13549985194315095,0.002190928831313624,0.017023918211872584
1777236542.0587113,0.244066104004664,-0.003563762799925218,0.0022545249122430493,-0.010596996524571026
1777236542.0784006,0.2452491725973972,0.14444592415926483,0.0018985462664608758,-0.013860752636767861
1777236542.1006522,0.2472503857423024,0.015427363511149478,0.0018484165132467481,0.0006573142677912812
1777236542.1182477,0.24715652940784744,-0.0761781763510263,0.0019918652400849634,0.011388072301233239
1777236542.1382022,0.24451227572338421,-0.1071787149920933,0.0019194309722442258,-0.0008807192605335104
1777236542.1585839,0.24439430838881473,0.003977324635361591,0.002006711960541154,-0.0021532009830189137
1777236542.1784956,0.24634670355339922,0.1352080176686168,0.0018477382515313316,-0.016486917089831785
1777236542.1982753,0.24680387552930932,-0.01441718487805011,0.001781029466645413,0.003102329536933153
1777236542.2184901,0.2458477300839952,-0.12315753165610932,0.0019032639063908386,-0.005695236754067783
1777236542.2382421,0.2448092501027585,0.10834378469735562,0.00205446509662271,0.02063679206051013
1777236542.2583191,0.24691813228370652,0.0019997294448894586,0.0017915407040648675,-0.012953076042963127
1777236542.2782083,0.2466507764214659,-0.01206822043564238,0.001634471806936693,-0.018826707676390587
1777236542.2983186,0.2466612956853304,-0.0017812820041838212,0.001926135261261907,0.03125460437855221
1777236542.3183827,0.24672819036327218,0.013473471985189882,0.0020262903223402817,0.003667362660373503
1777236542.338252,0.24719287143234409,0.009959235830155228,0.0020056071509204445,-0.007203041213506171
1777236542.3584137,0.24691094950504267,-0.02274116105521041,0.0018982459177086582,-0.0007928006337551384
1777236542.3782103,0.24644533865281182,-0.016644522667539803,0.0018879532972491957,0.0016707174795623295
1777236542.3982065,0.24675529010572805,0.02277224838812452,0.0019509524190081129,-0.0033284633033558338
1777236542.4182734,0.24689696781473164,0.017749574705186337,0.0018368664417755978,-0.004325788218470787
1777236542.4382112,0.24705252909605002,-0.01896281719390825,0.0018726902144591759,0.003065655364965853
1777236542.45839,0.24652960658576403,-0.025008025510565364,0.0018668701992270442,-0.0008432580284383486
1777236542.4784486,0.24616102119377375,0.00966157000810685,0.0017785112175080393,-0.004771157636465441
1777236542.498448,0.246784244415084,0.04143505483663645,0.001800996128906821,0.0037640627342179623
1777236542.518441,0.24730498534641648,0.002728753280652358,0.0018067306740809897,0.0071308262423515345
1777236542.5388193,0.24674221592541845,-0.04438786055692435,0.0019646377790253347,-0.005465815174875516
1777236542.5582757,0.2463281439415069,0.0022471320301193855,0.001918547578643512,-0.0011947461258150181
1777236542.5782256,0.24675205339717687,0.03346318011290838,0.0018613990985601307,-0.002625948752798927
1777236542.598648,0.24703308445367106,0.004982429462538013,0.0017857993797893374,-0.0010934944063591989
1777236542.6186643,0.24701704705091837,-0.025850358814111914,0.0018751145529505972,0.0038013130731206347
1777236542.6385486,0.24632745286228608,0.0025160976172520157,0.001946780870065191,0.008831953491932863
1777236542.6586657,0.24682715157388646,0.019510761640160627,0.0019682796061638455,-0.00626765118261436
1777236542.6782115,0.24713713441054216,0.0020759293198362398,0.0018282640195698286,-0.006733740859595053
1777236542.6981394,0.24666641349511748,-0.02026288823667733,0.0017350074633284728,0.0038335781218789273
1777236542.7186975,0.24665039552789847,-0.0031360641198348083,0.00194408612412098,0.008344833882612732
1777236542.7385366,0.24681811104146853,0.021578728911087357,0.00193755727720867,-0.0036370072393746393
1777236542.758316,0.2471296529517949,-0.0004129532408105924,0.0017876571716798134,-0.005494155231790553
1777236542.7785494,0.24674016163293383,-0.019799989617683707,0.001773484648424721,0.0005751585731307327
1777236542.7982388,0.24421617548060615,-0.0913948970265004,0.0019757344964413366,-0.0018839843152104463
1777236542.8186104,0.24458739656543804,0.021790727292590784,0.0019057595939595594,0.004899233048218172
1777236542.8386142,0.2470134381971269,0.10350083852262681,0.0017746750915756688,-0.008793236205182929
1777236542.8586674,0.24678137411507353,-0.02050319614277197,0.001773289407903991,0.0031248474646661454
1777236542.8782117,0.24640431457464024,-0.0047468691562531145,0.0018693030508397314,0.001447185627588384
1777236542.898143,0.24672229676350121,0.01356507442187737,0.0018622130824344461,-0.0014869966690768711
1777236542.9184124,0.2468582636784482,0.01236949977433443,0.0018269378623623342,-0.0014787525850751063
1777236542.938521,0.24681792444244757,-0.01807339618905602,0.0016894564650245898,-0.009462260952381191
1777236542.9582136,0.24637788285369966,-0.016717869656124325,0.0018318094297076755,0.01591268634888101
1777236542.9782674,0.24672991445973663,0.029689388659424047,0.0019036251897057693,0.00013342844816468407
1777236542.9987268,0.2470414632811873,0.007694666180902749,0.0018552093690453767,0.0028166739636492043
1777236543.0186226,0.2467775511063184,-0.014195843035893945,0.0017912307725927675,-0.022010706070411425
1777236543.0382457,0.24647961782099959,-0.014434008323092946,0.0016108595581485034,0.015145935162735581
1777236543.0583081,0.24667012141219521,0.017937068635087698,0.002075972167798751,0.009081819086951586
1777236543.0782197,0.2470891289831884,0.017244202756870657,0.002138847992732632,-0.0038653293910097942
1777236543.0982141,0.24703085618682652,-0.012061871393469486,0.001940794144667993,-0.006393160492453184
1777236543.1182969,0.2466443641407841,-0.037036768620372314,0.0018525831402784985,-0.006329535375145641
1777236543.1382704,0.24641471179207294,0.018479752024329603,0.0019676032784209543,0.007310705860277274
1777236543.1582606,0.24684549998890418,0.01965565617177977,0.002013484593631245,-0.0032938231477948887
1777236543.1782153,0.2470790213586429,-0.007431760017289962,0.0018500674973612962,-0.0013379557936372274
1777236543.1982112,0.2466479930039762,-0.024489789783719303,0.0019055004274058747,-0.004223823554321451
1777236543.2185397,0.24633170030276239,-0.012077498009571037,0.0015420505708587497,-0.006690176003516977
1777236543.238586,0.24643392109471304,0.02676525532686646,0.0017696455380746341,0.004762365513467138
1777236543.258252,0.24707486557413957,0.020731469604782664,0.0018967379639337934,0.002723053738420061
1777236543.2782173,0.24688777191910172,-0.02122192611194374,0.001942088120135836,0.0020938405931593476
1777236543.2982326,0.2465890334333686,-0.01479048848162546,0.0019201599700967456,-0.006218138947128568
1777236543.3184,0.24644359103729357,0.002626983887636929,0.0017570161095957642,-0.005556786345218695
1777236543.338302,0.24662560657074636,0.014036115899028971,0.0017761179903664612,0.0021063191906778625
1777236543.3582969,0.2470177837712689,0.006258336280212435,0.0018792152865606845,0.006965501811428541
1777236543.378225,0.24701772331358843,-9.83418587026159e-05,0.002035033643636339,0.004704780472964961
1777236543.3982074,0.24684800596334425,-0.006755454534929322,0.001955921187853819,-0.011204432005030844
1777236543.4182026,0.24689116004184042,-0.012289316526858945,0.0017714601596094852,-0.00668530953447021
1777236543.4382997,0.24667890608036505,0.005590845824449347,0.0017212453322131495,0.008810774870926925
1777236543.4586384,0.24674348593155537,-0.0006484116395855171,0.0019314149929516577,0.0029582430231197485
1777236543.478528,0.24717034098497737,0.012691336995580999,0.0020281393170164513,-0.0020423782742846237
1777236543.4984438,0.2471236313611304,-0.0004063733089507744,0.001938214734731664,-0.006302689508241189
1777236543.51845,0.24657830104776798,-0.029511847845493662,0.0018678189023192686,-0.0017938322895337986
1777236543.5383036,0.24636366043896807,-0.0003682701322036473,0.0018693912925413728,0.008424479575129255
1777236543.5585399,0.24684559367039594,0.03026975422304145,0.0020213008777597145,-0.003201228731519852
1777236543.5784562,0.2473277426478312,0.009593452899053553,0.001952974859971972,-0.006579470587338248
1777236543.5982332,0.24677757119082483,-0.03615084736312069,0.0017644962159051414,-0.007056487292396652
1777236543.6190102,0.24620700828432773,-0.10731822567988836,0.0015799512860601654,-0.010737586047496481
1777236543.63876,0.24431251952720903,0.018169973221967773,0.0019168968164519008,0.030872875438973487
1777236543.6586053,0.2448078079840466,0.019581886764041368,0.0022594861903057796,0.0023780926737809083
1777236543.678247,0.24711817275297907,0.08624427700303272,0.0020597139414033645,-0.013500509925132898
1777236543.6982028,0.24668515421283882,-0.022965761070647968,0.0017690641464999943,-0.005616173881770877
1777236543.718817,0.245015428034367,-0.11069538954650815,0.0018557660922113117,0.006609210990588232
1777236543.7385924,0.24449429986750845,0.008467068628474007,0.0020581069971531353,0.007946695206468506
1777236543.7583034,0.2443669063394398,0.06606142251687695,0.0021673304181509395,-0.003950798638661438
1777236543.7782025,0.24709620213981714,0.0626027919494967,0.001826184787026883,-0.0075428123278713476
1777236543.798199,0.2469199072924883,-0.008934304507455254,0.0017705528021760167,-0.025656782571799815
1777236543.8185842,0.24677790262016358,-0.013017585479084387,0.001146824418135735,-0.0014864121995841625
1777236543.8384373,0.2449001013996884,-0.1144316980947826,0.0019263882362764348,0.026923546862375327
1777236543.858674,0.2445936499754937,0.020932279116563358,0.0022254788521160612,0.010187693118557963
1777236543.8781998,0.2456060947735691,0.12384010602567264,0.0021611598433766283,-0.012632423848353062
