timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1776714953.310495,0.0063568311211464135,-0.10167653372641208,-0.3228768168571988,0.016700755683670243
1776714953.3305192,0.004982606047845162,-0.06946064085310417,-0.32245827977832336,0.03179598814404072
1776714953.3504498,0.003568542289841354,-0.06543006352168507,-0.32177935984389994,0.03164991210284296
1776714953.3705478,0.0018523406722014183,-0.09931916466453214,-0.3214066160483351,0.003441894476177043
1776714953.390443,-3.283055222784971e-05,-0.0737842745370409,-0.3213356044916055,-0.00024750006695384297
1776714953.4104593,-0.0009807436174668767,-0.013386235952289516,-0.3215607554762627,-0.014764576348600844
1776714953.431035,-0.00039213374326617606,0.06255323533992402,-0.3218447828801547,-0.01681261837128145
1776714953.450454,0.0005999587845365625,0.06166741494141806,-0.32205069920960144,-0.004294430065355015
1776714953.4704797,0.0010715011681816566,-0.017052445027819246,-0.32248471814791424,-0.04006635131205827
1776714953.4904475,0.0008476849193075346,-0.0013572563269070304,-0.3234943362423338,-0.056633111908971245
1776714953.510453,0.0013278651033015133,0.055517562879070524,-0.3245816933557706,-0.0419289134039591
1776714953.5304956,0.0028035501341189223,0.07807670943061362,-0.3254048394029828,-0.038600765477889154
1776714953.5505855,0.004271120008198913,0.09135975647586744,-0.3260659309016175,-0.04256999852730836
1776714953.5704598,0.005613104696646347,0.03822206521541063,-0.32708365508526227,-0.05530270427783679
1776714953.5905783,0.0061248671055271,0.012132808829031722,-0.3281846126462397,-0.05134502517877959
1776714953.6104605,0.00665919031118695,0.046439037980606376,-0.3291160322252304,-0.036350692061140166
1776714953.630467,0.007685504999354912,0.04702841844824813,-0.32973540577369276,-0.025241536842400603
1776714953.6504443,0.008383245028842318,0.032130814191786164,-0.330028608239761,-0.010148519553772828
1776714953.6704695,0.008644143795192998,-0.0036977060770031246,-0.3301541236167381,-0.001191012043563866
1776714953.690465,0.008277359744000191,-0.02928060480180806,-0.33005455770756803,0.006522240543861857
1776714953.7104053,0.007892076803283788,-0.017795023462856732,-0.3299340318257822,0.009255795180879933
1776714953.73046,0.007439509855236956,-0.021765174012781996,-0.3295552025576116,0.025380525520806163
1776714953.7504556,0.007137714972963639,-0.0070241695984281476,-0.3287396049541321,0.055592994936543794
1776714953.7705648,0.007185749835618179,0.01176030321631297,-0.327622165422656,0.050150374653358476
1776714953.790517,0.00690374620927031,-0.04145350039692898,-0.326895715824921,0.020671312421672416
1776714953.8104558,0.005850598483524022,-0.05462357653668981,-0.32636214739137637,0.030613809582320628
1776714953.8304563,0.005220052413501821,-0.0041875572804498835,-0.3255039604486495,0.05183758730100119
1776714953.8504748,0.005317005101443245,0.0167711861171226,-0.3247031684437032,0.04260250493363327
1776714953.8704488,0.005639418649901652,0.010476141522061406,-0.32393125761504415,0.031290464844506594
1776714953.890458,0.0058199120061582284,0.0032186284729233978,-0.3233449346523131,0.02551219334045063
1776714953.9104533,0.005691954598112511,-0.012136033823096106,-0.3230060291091158,0.007940390844484724
1776714953.930682,0.005536023235677215,-0.005532670395664279,-0.3229258842881625,0.0034182000334369578
1776714953.950466,0.0057553755779736,0.03163003044667605,-0.32272157839452575,0.014967162180045013
1776714953.9704685,0.006924373024106192,0.07407191551794211,-0.322393703793981,0.014400915022085292
1776714953.990478,0.008410593602053183,0.06424037097672212,-0.3222541693531461,-0.002609477546654637
1776714954.0104654,0.009072544511744638,-0.001051692440671357,-0.3224658850707506,-0.015049434904326198
1776714954.0305238,0.0090848781033714,0.00710465484616404,-0.32274272852492447,-0.01097759757318717
1776714954.0505633,0.009597384001068621,0.05434119102368591,-0.32287915962080216,-0.004636186979440904
1776714954.0705628,0.010912569401389101,0.07129167622837575,-0.3230145441892694,-0.009327702784295844
1776714954.0904665,0.012332993165355086,0.05957818907653073,-0.32320083351963136,-0.009770402438750492
1776714954.110478,0.013082370152638058,0.015576349824550285,-0.32350399924991563,-0.017842747842508833
1776714954.1304355,0.012984126791728928,-0.02393518218518048,-0.323935092542056,-0.023956153663078128
1776714954.1504865,0.013013157541404101,0.02154979749881835,-0.32420676802757514,-0.007774434483337256
1776714954.170455,0.01394890309991276,0.06997589471215965,-0.32421138071835187,0.0075207413749700525
1776714954.1908295,0.015162546588156533,0.038240057112008896,-0.3241304552369448,-0.00036683291593864187
1776714954.210471,0.015421379622965217,-0.012346866915402245,-0.3242090570365943,-0.011174955414450571
1776714954.230423,0.014476982176530772,-0.05034714929417749,-0.32456930173352616,-0.010439154779420923
1776714954.2506545,0.014100769835727662,0.0016592457308841624,-0.3244932757656911,0.01769011776439655
1776714954.2704778,0.014673980282968697,0.04869789919841423,-0.32394224513036574,0.0352566740015845
1776714954.2904716,0.015118001414257856,-0.01284638308289475,-0.3234417935458083,0.008815504605721558
1776714954.3104503,0.01455884997079663,-0.04066676089653158,-0.32322155763256966,0.0112250611293373
1776714954.3308961,0.013721056742265994,-0.03276250045223448,-0.3229339266644369,0.018575094719026075
1776714954.3504865,0.013214878539440667,-0.02912096172024172,-0.32263052592339514,0.017243363751917817
1776714954.3705192,0.01291221948214959,-0.005757630395797006,-0.3221713267494069,0.024821598882820206
1776714954.390465,0.01274930899611651,-0.01063790882332731,-0.32159922253497963,0.029847513482293087
1776714954.4108515,0.012599957884000541,-0.008098112625166284,-0.3209941080552775,0.028948882736359094
1776714954.4305239,0.01238091852136343,-0.011675368488276619,-0.32053286307748535,0.027401719603344477
1776714954.450975,0.01162679632563018,-0.05696259380937904,-0.32009589075651024,0.017894011091621476
1776714954.4705932,0.010626385717210751,-0.03601855021198135,-0.31953776485427543,0.03358350799529797
1776714954.4905188,0.01032966586253357,0.008773535038375087,-0.31866003779579877,0.05345063746690071
1776714954.510963,0.01053723819443551,0.00587965570546644,-0.3175340706892993,0.052010224299590235
1776714954.5310059,0.010479523777635147,-0.01562961488695808,-0.3165197848330349,0.044367900318313724
1776714954.550475,0.009782608871931471,-0.06225993707697153,-0.3158295941474596,0.03773354442034593
1776714954.5704863,0.008471510014435562,-0.05635325386079615,-0.314854362671974,0.05947868249861954
1776714954.5907757,0.008227412625276594,0.03397651813387408,-0.3132392157629442,0.09609594037847802
1776714954.610404,0.009073132718274113,0.03673422521613698,-0.31114464870238867,0.10295716237786079
1776714954.6304917,0.009380979409520013,-0.00973252677372492,-0.30940442013125424,0.10245462456755661
1776714954.6505382,0.00845137867189758,-0.07072697023748019,-0.30716051353948326,0.1167239782417977
1776714954.6704862,0.007058008294925455,-0.052886743616123805,-0.3043760439116977,0.15099255744669382
1776714954.690499,0.0071659710539016585,0.058924229529035796,-0.30080234392291944,0.19055194847651113
1776714954.7107472,0.008276020861848341,0.03999602742984419,-0.29674762490102,0.19713746194257886
1776714954.730768,0.008216172820124809,-0.04952998062125101,-0.2924644182041105,0.21430571907668683
1776714954.7505903,0.007175162249165109,-0.0671648940342984,-0.28867570896163314,0.244276259185654
1776714954.7705956,0.005924853321956173,-0.04593160163352794,-0.28322305496626987,0.2783452198196046
1776714954.7904565,0.005841791501690052,0.029301020529083757,-0.2770873428262577,0.3080103533506974
1776714954.8104625,0.006440593914888043,0.02141022406589073,-0.2705681091678566,0.31730179502454203
1776714954.8306139,0.0058880232644471136,-0.07822440337935796,-0.2638870312286692,0.32229128208345936
1776714954.8505056,0.00445399103397956,-0.09471023135490475,-0.258453574465762,0.332734817390149
1776714954.8704896,0.002664197344452056,-0.06569440631533727,-0.25126714531854416,0.3539549870636085
1776714954.890554,0.0018004217858763666,-0.02144814621559926,-0.24369466962218442,0.374083642338762
1776714954.9104517,0.0016732521651182134,0.007026429301930056,-0.23732442912472182,0.38869238442994436
1776714954.930531,0.0013715979070733995,-0.03648831810692416,-0.2291174210517198,0.39771030219175485
1776714954.9509823,0.0005568467900111489,-0.045568336846724664,-0.22081391876879652,0.3960882117905108
1776714954.970591,-0.0002885892895383111,-0.02946290584636948,-0.2125619389195243,0.398875825554202
1776714954.9907355,-0.0010388307689107035,-0.04369709100984588,-0.20415047443282075,0.4112484010921038
1776714955.010464,-0.001529345674854069,-0.0048369203911556346,-0.19523137377018907,0.44536029486926054
1776714955.0307457,-0.0017583298816042192,-0.015483301248071776,-0.1877319929409269,0.45608113588857846
1776714955.051102,-0.0024655226006906677,-0.0535100922988012,-0.17835227846866708,0.44137459947771207
1776714955.0705042,-0.003470100282199014,-0.04195191540487285,-0.16922311526574463,0.4360654565846998
1776714955.09097,-0.004729660856683891,-0.07179664416757488,-0.16010609403565806,0.44062660871987636
1776714955.1104624,-0.005951984249942595,-0.050326234443099284,-0.15080478387677354,0.45131063122065634
1776714955.1305008,-0.006668521168865016,-0.02690319699352923,-0.14330114568101487,0.45137078795059393
1776714955.150488,-0.0075159160249668455,-0.05697359430830294,-0.13410227094083366,0.431803312137417
1776714955.1705093,-0.00863846717478838,-0.04959388770455299,-0.12509313685234502,0.43143030781593356
1776714955.1904848,-0.009998238339089555,-0.07525220721246638,-0.11621943808798166,0.4218530347669977
1776714955.2104642,-0.011392371075724678,-0.06006684480239567,-0.1076115051726046,0.40163588406479067
1776714955.230582,-0.011892311637611841,0.0026705631712481,-0.10098619458539612,0.3948037719329744
1776714955.250456,-0.011848776782445702,-0.0018508457157149216,-0.09291443356572973,0.3807325580066641
1776714955.2705681,-0.012094563511661646,-0.028391223703220607,-0.085019674607101,0.3744856637159458
1776714955.290455,-0.012874410884985948,-0.043317714187959926,-0.07752132757087538,0.34578222404921793
1776714955.3104556,-0.01394480384057179,-0.05511093598193101,-0.07067416509833836,0.3115359329487839
1776714955.3305547,-0.01414789271303512,0.03152361491590566,-0.06409246430033984,0.3229848765599902
1776714955.350445,-0.013594130797430813,0.04450672963021351,-0.05874181481128943,0.3212436107635538
1776714955.370453,-0.01331046730082234,-0.02657525488865905,-0.05232099497034337,0.29067525138814587
1776714955.3905756,-0.014004869036514298,-0.03605367467675742,-0.04666383964362612,0.2524029591697278
1776714955.4104457,-0.014874613453217396,-0.03273281505612861,-0.041719222681426776,0.2234320062735127
1776714955.4304543,-0.014673453695703047,0.046898056020634536,-0.03703712051819898,0.2262051395912727
1776714955.4504955,-0.013658076072664671,0.07977911668473517,-0.03330085543180586,0.2220677997247771
1776714955.4705644,-0.012888938964134542,-0.0105082584794857,-0.02915716418050962,0.17600384402530433
1776714955.4905608,-0.01328735287532689,-0.024614936176685566,-0.0259477635092107,0.13485213796508547
1776714955.5104492,-0.013577916616409558,0.008861452763595346,-0.023249507584993695,0.12820530169418676
1776714955.5306625,-0.013161462630211859,0.030840489899367822,-0.021014264916369943,0.13714600868160864
1776714955.550497,-0.012060711096890782,0.06918263576349432,-0.018173414554937383,0.13183548433667203
1776714955.5704925,-0.011313931865366849,0.0056803928474864415,-0.0160234318581254,0.07524614296733928
1776714955.5904925,-0.011367434877319909,-0.011628525700774738,-0.014845476551864141,0.040239471700878986
1776714955.6104538,-0.011012025764041481,0.048372602340339396,-0.013961142784048823,0.048107774022721934
1776714955.6304514,-0.010009671563144265,0.04528385893179451,-0.012920794824661751,0.04882836233162668
1776714955.6504922,-0.009100514751326973,0.05774517284788541,-0.01216299950082676,0.03986621393050823
1776714955.6705756,-0.007978587838324563,0.05269276252401933,-0.01168045959726747,0.007005001569505419
1776714955.69047,-0.0071914490325305225,0.02096472318598875,-0.011776773149791442,-0.01524723065414383
1776714955.7105405,-0.006412988865308028,0.050957006074742864,-0.011885016350503475,0.004432461515722817
1776714955.730591,-0.00589026840700386,0.028057477087340642,-0.011899428107472226,-0.00012921408926508393
1776714955.750593,-0.005321180815088386,0.022825720697015425,-0.012079296158911759,-0.01798412724634403
1776714955.7705393,-0.004210975312391952,0.08326121299890277,-0.012375274912110306,-0.00905735997667672
1776714955.790591,-0.0028808520017882026,0.03773812881384813,-0.012647290274674384,-0.016032132115667085
1776714955.810457,-0.0024581482089210257,-0.001833666140442886,-0.012945876539392037,-0.014443074613391692
1776714955.830603,-0.002696030100021252,-0.013486641450416639,-0.01325266066054815,-0.01650558759911426
1776714955.850569,-0.0029101092223031075,-0.0033915910569003115,-0.013636659425471011,-0.02152875174858096
1776714955.8705943,-0.0020744113355031304,0.07834924334355968,-0.013783049286384404,0.006958780272192336
1776714955.8904645,-0.0008599476324283628,0.036578402455605105,-0.013564855249623997,0.01213598119448664
1776714955.910596,-0.0009710311833231607,-0.04902816768356903,-0.013461499512947072,-0.0037007072872674573
1776714955.9304743,-0.001989954449332186,-0.039567851096205316,-0.013661075321415328,-0.01286119858858703
1776714955.950489,-0.002483156131825936,-0.01764774018128249,-0.013884056800476538,-0.0114049749837618
1776714955.970549,-0.0020356254433567603,0.05124020097863395,-0.013718798074634445,0.025193231656048733
1776714955.9908066,-0.001040261604282074,0.03931392821301857,-0.013107451124246083,0.03232150805499871
1776714956.0111353,-0.0012906192176069008,-0.06429485987194763,-0.01286044716037361,-0.010063646734190912
1776714956.030531,-0.002546163203488399,-0.048501129119152914,-0.013035310978746197,-0.004523275208490066
1776714956.0505934,-0.003177891406346489,-0.014219529232435638,-0.012992582694588646,0.01402133790409215
1776714956.0705733,-0.003171057189255077,0.012385278670775459,-0.012551040012768484,0.027143571764431426
1776714956.0904763,-0.002576731834300921,0.03575654478035563,-0.011884928298831015,0.03235799517067198
1776714956.1104603,-0.002733425347182436,-0.04882999928348361,-0.011619449547054498,-0.004705973549512618
1776714956.130515,-0.003660353303415329,-0.07273129986403286,-0.011729840424851807,-0.013466516402803108
1776714956.150489,-0.004619684878517313,-0.010515802554080952,-0.011721612052930389,0.01901759941189006
1776714956.1705925,-0.004649853300510209,0.007428823230052966,-0.011238374593830976,0.023990439495610836
1776714956.190466,-0.004145150333504831,0.028174768966700313,-0.010839687004954341,0.010640838191197856
1776714956.2104604,-0.004165310681757251,-0.025055927400658293,-0.010791455625443938,-0.004426499359139045
1776714956.2304816,-0.004858868061631699,-0.0637099610500023,-0.010842199740135297,-0.0017762145409244527
1776714956.2505105,-0.005661776860007007,-0.010521637486962197,-0.010718067663634513,0.013197842798443517
1776714956.2704685,-0.005831417078223501,-0.005533600792240283,-0.010557312329938324,0.0037556374479492394
1776714956.290552,-0.00574818461858047,0.004782678926819696,-0.010425338821405398,0.007657969363613862
1776714956.3104415,-0.005665011246421378,0.001916331964092164,-0.010253611792020481,0.011895028355453321
1776714956.330432,-0.006647103200356672,-0.09487366338775956,-0.010215948195262253,-0.009859299774021151
1776714956.3505726,-0.008264394369004934,-0.1091902659591312,-0.01036406732732302,-0.011909253730728857
1776714956.3705678,-0.010416871548224124,-0.08975926036147053,-0.010613613374832262,-0.01160180395630294
1776714956.3905644,-0.012435943093597319,-0.11006611862780283,-0.010837627902358484,-0.01090966720768147
1776714956.4104538,-0.015047030174352206,-0.14612561528286594,-0.010985623614782,-0.0039748757385422336
1776714956.4304402,-0.0193186406432787,-0.26252182033607246,-0.011325214371388495,-0.027685950156437787
1776714956.450463,-0.023969640281862107,-0.3068655412538901,-0.011798298681363532,-0.03334602191262888
1776714956.4704423,-0.030154412847911025,-0.2786765110125966,-0.012290112309754622,-0.01089675935510273
1776714956.4904485,-0.036376041528431755,-0.3184448149701392,-0.012475355878279647,-0.007919620171941394
1776714956.5105855,-0.043242949610169196,-0.35022850043974596,-0.01260466837475889,-0.006520401509668816
1776714956.530541,-0.05117957995346173,-0.4069482544673521,-0.012711819828872109,-0.004252036926145876
1776714956.5504947,-0.05839020860307022,-0.4596205705741394,-0.012796569898494928,-0.006140907226259783
1776714956.5704849,-0.06772318402079233,-0.43327427925113193,-0.012789472779053197,0.0042425099624550724
1776714956.5904734,-0.07685802566657171,-0.440765116522222,-0.012797449206625294,-0.0040968705145921006
1776714956.6104858,-0.08613217507011146,-0.4584416029462254,-0.012915461941684343,-0.009522017508887974
1776714956.6305296,-0.09369226939508016,-0.44469583139826563,-0.013090431764129763,-0.005567308440022935
1776714956.650556,-0.10356380667823936,-0.5002040666907464,-0.013313990979782829,-0.016818354627862568
1776714956.670594,-0.11404436782498542,-0.5070059035727636,-0.013784746748586634,-0.02731217740526367
1776714956.6904619,-0.12416634836256235,-0.45980224533933406,-0.014267569959023802,-0.020521158910636175
1776714956.7104056,-0.13380852176209096,-0.4680678636976769,-0.014645978063705139,-0.013929734927350439
1776714956.7308748,-0.14339938350416048,-0.45766604483204154,-0.014834427768177791,-0.006338027969559082
1776714956.7504911,-0.1513492932449217,-0.48619558885458225,-0.015020289601480146,-0.012402703630183337
1776714956.7705073,-0.1619422876551309,-0.5292983074842748,-0.015403405935808034,-0.023541563454337784
1776714956.7904809,-0.17246008999779147,-0.4766483978272485,-0.015701085567321235,-0.0033707659179701283
1776714956.810458,-0.1822409266433367,-0.46015957189588075,-0.015630930595518622,0.011535330946524591
1776714956.8307936,-0.1896767449272686,-0.44882089719873725,-0.015337805209057673,0.019708594321219415
1776714956.8509283,-0.19905269116714436,-0.4502972834002058,-0.014821184748978868,0.028085811686573543
1776714956.8705895,-0.20924881349296762,-0.5232314206217866,-0.014324296207308913,0.018983379605907215
1776714956.8905215,-0.21963351895085856,-0.46935870709013994,-0.013836412413079301,0.027982754242164475
1776714956.9107602,-0.22857476866573423,-0.38597263080975475,-0.013168023149214529,0.03603496176829048
1776714956.9309926,-0.23656486590411108,-0.3888805993704505,-0.01250915313999854,0.02521711597607093
1776714956.950457,-0.242936815936456,-0.38307443643494,-0.012123315867520948,0.019603086014149618
1776714956.9708838,-0.25129289382122666,-0.4118700313823389,-0.011854898936642719,0.008846108751999156
1776714956.9904974,-0.2598942300941366,-0.4113931603456882,-0.011620485332726076,0.014409655856504174
1776714957.010518,-0.2675045037010846,-0.3183561485137375,-0.011095709059528974,0.03761919963401289
1776714957.0306978,-0.2726474623368381,-0.2939493880185172,-0.010435868582076884,0.0414045003478378
1776714957.050473,-0.2786470861643122,-0.28972814488842313,-0.009513904243059344,0.04499248264100365
1776714957.070565,-0.28471718695508785,-0.2875269484139864,-0.008562475508536019,0.04604599136746962
1776714957.090472,-0.2908334223653491,-0.293955356200997,-0.007778057617157867,0.028786697058751184
1776714957.1105468,-0.2958127124968313,-0.18764018126808069,-0.007210712029797053,0.025181790361060198
1776714957.1307995,-0.2992190352312295,-0.139439140193915,-0.006728561784493471,0.023175628856941546
1776714957.1507134,-0.301721606297228,-0.16869110475097326,-0.00636285378758519,0.01965024125633099
1776714957.1704915,-0.30509834973125255,-0.1573362829876639,-0.0059297996234836964,0.023492910220482128
1776714957.190872,-0.30841560547840796,-0.15467398299364288,-0.005441449371810163,0.022908626181001233
1776714957.2104568,-0.3112736301361083,-0.12002136296762667,-0.005001083890167215,0.01899926284376244
1776714957.2304533,-0.31332445354770116,-0.07306894497655436,-0.004667872092821572,0.012958779556846028
1776714957.2505822,-0.3146509414999379,-0.08719938797654092,-0.004505475792556601,0.006853975755260238
1776714957.2705672,-0.31633221444891585,-0.08013270826701602,-0.004402287271754492,0.002820298260594257
1776714957.2904854,-0.31803589672119303,-0.07828573011061712,-0.004393686520550902,-0.00174895985957162
1776714957.3109488,-0.31979095270531266,-0.08903512671205316,-0.004432292490107907,-0.0021771525483729823
1776714957.3305156,-0.3208046198470468,-0.038159951699772265,-0.004436761762334792,0.0005045265567656162
1776714957.350487,-0.32110713708352645,0.005670710832570314,-0.004471094104743326,-0.004075011365293119
1776714957.3704927,-0.3211648093501902,-0.017271047461283717,-0.004609139279683705,-0.008403202198874185
1776714957.3908594,-0.3217787297683455,-0.038076064818427624,-0.004773370668218575,-0.006844991201488647
1776714957.4111035,-0.32270591350947103,-0.045700807460805404,-0.004974550164099862,-0.011938617152679692
1776714957.4308162,-0.32424208926097353,-0.026658300270621993,-0.0047834710854013215,0.0035849628243289633
1776714957.4505503,-0.320085990902936,0.3860087307621234,-0.006146229092697978,-0.11717171345192753
1776714957.4705071,-0.31265353286889475,0.37539609836009524,-0.008468139778927356,-0.12424678731654815
1776714957.4908025,-0.30934293730551754,-0.15876161509048314,-0.009722110952156856,0.038961707293839395
1776714957.510876,-0.3138219019163653,-0.12842781062945485,-0.008594651098187875,0.02385184489321858
1776714957.5304573,-0.31527395533358443,0.0014917309809013846,-0.008227821562212984,0.007823323074848686
1776714957.5504827,-0.3140182254404451,0.15397176732061701,-0.008327167839839418,-0.019613216841131913
1776714957.57048,-0.31116132690827464,0.10737269899463031,-0.008731883123832124,-0.018325128883471938
1776714957.5904646,-0.31054858359093207,-0.06117987715326767,-0.008899704956704824,0.004881339251920271
1776714957.610464,-0.3123218993310892,-0.1305603394112954,-0.008781996040806959,0.013177439936903138
1776714957.630486,-0.3164350020659698,-0.22698533443666546,-0.00814363031989115,0.04255614859955971
1776714957.6504576,-0.319211155274596,-0.13251884895047694,-0.007524596985946593,0.03690939218500092
1776714957.6704707,-0.32041182699280535,0.05278235872436898,-0.0069736681322018716,0.006627448136682115
1776714957.6904843,-0.31952571493293586,0.00423733511423785,-0.006871157641054693,0.008165783585836573
1776714957.7104564,-0.3197549712753608,-0.02547975778329692,-0.00676368077260855,0.003234791942099545
1776714957.7304668,-0.3203413405409816,-0.027042337230387403,-0.006644107692382764,0.008613433578935927
1776714957.7505002,-0.3205572775501002,0.0013119431485205668,-0.0064633515887072175,0.013953506143074921
1776714957.7704751,-0.3202620839569195,0.02389142867514693,-0.006138615875586038,0.016851692493601463
1776714957.790468,-0.3198400790193147,0.01057715605200038,-0.005786109536112628,0.017452684655287154
1776714957.8104668,-0.320045009144014,-0.02524954692407766,-0.005459450914356057,0.013362063778282016
1776714957.830453,-0.3207079954755869,-0.03343895253757756,-0.005204784323125858,0.010276549111746651
1776714957.8507326,-0.32104646597482533,-0.005521846667404073,-0.00501005822954578,0.01194567330731595
1776714957.8704648,-0.3207870439662328,0.026905425728024568,-0.004807416131487202,0.008060955965048498
1776714957.8904765,-0.32009244159730116,0.03196927718154707,-0.004670163870184692,0.005457952219520376
1776714957.9104712,-0.3198179097704151,-0.007259095185555342,-0.004516959688964245,0.009314953711432622
1776714957.9305882,-0.32021804845838736,-0.040132677920734494,-0.004397727393944073,0.004912221428317943
1776714957.9505494,-0.3207266921009308,-0.004970360772557747,-0.004389043402348922,-0.00425150761201141
1776714957.970602,-0.32040326989778267,0.03640132995899781,-0.0044763119530363766,-0.002864103327341546
1776714957.9904683,-0.31975415668954865,0.019917413266035133,-0.0044962791322661275,0.0017293135836979317
1776714958.0104659,-0.3194895633402701,0.002112504688782768,-0.004414120771183067,0.003928392203454615
1776714958.0306191,-0.3197261519156072,-0.022552411131624317,-0.004435499406176338,-0.00534980778609016
1776714958.0506115,-0.32017432163978854,-0.019614046553224407,-0.004707939330774924,-0.020741574251942313
1776714958.0705974,-0.3201169521995121,0.02668824911498846,-0.0050902697760463736,-0.014410959057896782
1776714958.090804,-0.3194733689786945,0.02927430795092223,-0.005273600035710306,-0.003947309134068469
1776714958.1104653,-0.3189776218675673,0.011601186962983068,-0.005413848188501671,-0.00962945535634816
1776714958.130981,-0.31919338978079104,-0.023742426935516314,-0.005716498805419886,-0.019185762395000912
1776714958.150509,-0.31961452032938176,-0.027163323175039777,-0.006058752039369391,-0.020567058823065518
1776714958.170529,-0.3195693211433819,0.030540725696699966,-0.006371953125773624,-0.009946673671819284
1776714958.190492,-0.3189583350764604,0.027429966317627397,-0.006484154351235888,-0.0013070630800152416
1776714958.2104886,-0.31859706262350707,0.002651436128270568,-0.006550692364575844,-0.005949226642230732
1776714958.230776,-0.3185153586638129,0.006210154852839045,-0.006733185420584798,-0.010444144456590039
1776714958.2505233,-0.3186453045485531,-0.018614516865011366,-0.006907519504149628,-0.010133988426593875
1776714958.2704563,-0.31889643182197225,-0.005826514843055297,-0.007008966614638895,0.0002143454701954428
1776714958.2905645,-0.3186487151307368,0.03458653466713746,-0.006938188579059727,0.006017458201309878
1776714958.31046,-0.3179203916637969,0.03131800404479268,-0.006859531857217013,0.00024138150640130862
1776714958.3304684,-0.3174006124728842,0.014827354348064703,-0.006882573950025655,-0.0015140696199713033
1776714958.3506312,-0.3176480082819725,-0.03687196582953345,-0.006894066405130777,0.000956364950063418
1776714958.3705943,-0.318544536924263,-0.04544616170854421,-0.0068375842047856536,0.005325261381835256
1776714958.3905644,-0.3185790791875128,0.04218959924701393,-0.006665390239401698,0.010406763244707108
1776714958.4104514,-0.31770396595596045,0.03603796726610031,-0.006468846337263828,0.008394045807115981
1776714958.4305093,-0.3173980378898673,-0.007818688881098379,-0.006339845023025331,0.005949246788926957
1776714958.4505734,-0.31796103142179294,-0.038898493661234324,-0.006208384631973683,0.0072959127276216555
1776714958.4705012,-0.3187178523024009,-0.030266164275624674,-0.006086623024309891,0.004653096191477524
1776714958.4905179,-0.3185372867503374,0.043293168258565995,-0.006013851765036434,0.0021597403249557223
1776714958.5104551,-0.3177136464448957,0.03135343252336498,-0.0059597909126867295,0.003534030971924486
1776714958.5307047,-0.3176179337393862,-0.023315657757392083,-0.0058578947477878176,0.00818890415136209
1776714958.550569,-0.318213323697107,-0.029450442620307937,-0.005614927938739803,0.014011175330188133
1776714958.5705922,-0.31866848013585325,-0.00897049302876518,-0.005401088689391914,0.005684738275281612
1776714958.590831,-0.31843185982749067,0.026640371993096768,-0.005389709670889328,-0.003974201240301577
1776714958.6109514,-0.3178725645828307,0.02440408592998511,-0.005400957034641546,0.003809788160387826
1776714958.6308541,-0.31800483960022596,-0.03685343083440262,-0.005228411266261523,0.012889134304781445
1776714958.6505702,-0.31842490268454743,-0.02140455674423536,-0.004993838434222788,0.013587616125398896
1776714958.6705878,-0.31863078599750494,0.0069780550515424755,-0.004778604133219408,0.0068655988397779075
1776714958.6904511,-0.31858912970142556,-0.006981470464123896,-0.004751221566116118,-0.00352527259968991
1776714958.7107384,-0.3185752534260434,0.008493555067870195,-0.004779102366563234,0.0024278781542518644
1776714958.7304542,-0.31875970974025203,-0.022730139188263943,-0.004600298625219424,0.014348528759854137
1776714958.7505362,-0.319023545469591,-0.020366933680658006,-0.004382822197332369,0.011217028034282648
1776714958.7705603,-0.3189736913748757,0.02506910873094148,-0.004285110512871282,-0.002938332239788932
1776714958.7904718,-0.31885273382446455,-0.012434256250989262,-0.00444947397020073,-0.010784819976688264
1776714958.8104446,-0.31904082599131167,-0.02168868769598198,-0.004587669199138481,-0.005886433462903384
1776714958.8304353,-0.3193253373998159,0.0034021331899874996,-0.0045551643774612745,0.007695276335686941
1776714958.8505256,-0.3192525344900322,0.001029356391833991,-0.004460637602978993,0.0034024096729907208
1776714958.8704505,-0.3189685000272121,0.023182566940403326,-0.004485059698649466,-0.0063957744905597524
1776714958.8906116,-0.31891053910886735,-0.01774272227848317,-0.004640631104760885,-0.00684003924886336
1776714958.9104545,-0.31943307631327966,-0.03222864277867021,-0.004729288840007521,-0.0017901214712682575
1776714958.9304554,-0.31955049598924606,0.024763487604367418,-0.004696831298699446,0.0038633165210997366
1776714958.950469,-0.3190496679518268,0.021966335620423383,-0.004661035522728303,-0.0012754124364918115
1776714958.9705136,-0.31864937943462435,0.01619405072248903,-0.004738240115505559,-0.00826229329606486
1776714958.9904575,-0.31850512939644937,-0.0006027484359196755,-0.004925397664335803,-0.00846502175020998
1776714959.0104668,-0.3189364150697471,-0.034622303551144706,-0.005036973109877014,-0.0022061612555349143
1776714959.0304716,-0.31896727829029614,0.03254222393982942,-0.005014834195966671,0.0040345594332063354
1776714959.0506144,-0.3181622164109943,0.0725562888177842,-0.00494045327269969,0.005265469592333519
1776714959.0704749,-0.3167281310451239,0.05764123768532903,-0.00482908775836122,0.0055020913559753245
1776714959.0904646,-0.3155939438340288,0.054366800204815546,-0.004673872961932901,0.00932724024299534
1776714959.1108444,-0.31449409507040976,0.058072985160728896,-0.004426031202339184,0.014603178948048573
1776714959.1304328,-0.31238013232180073,0.14587110352497046,-0.0040798763348512766,0.018966336432935917
